Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
3,14072710,7.4,22.44,17.0,6.06,,0.0,ACTIVE,,6.43,1150,0.13513513513513511,0.058823529411764705,0.13763763763763762,0.061887254901960786,0.0997624462697992,0.13782273397658013,0.1370503156217442,0.06246419039965846,0.0615861934640817,0.0007724183548359354,0.0008779969355767608
3,14072710,7.4,25.9,17.0,6.06,,0.0,ACTIVE,,6.43,1145,0.13513513513513511,0.058823529411764705,0.137012012012012,0.06127450980392157,0.09914326090796678,0.13740925723174244,0.13650312119699876,0.06190408870921327,0.060796860877705416,0.000906136034743682,0.001107227831507851
3,14072710,7.4,25.9,17.0,6.06,,0.0,ACTIVE,,6.43,1140,0.13513513513513511,0.058823529411764705,0.13638638638638637,0.06066176470588235,0.09852407554613436,0.13705939229380285,0.13611226803646628,0.0614301565096058,0.06023305188743665,0.0009471242573365624,0.001197104622169154
3,14072710,7.4,25.9,17.0,6.06,,0.0,ACTIVE,,6.43,1135,0.13513513513513511,0.058823529411764705,0.13576076076076074,0.06004901960784314,0.09790489018430194,0.13676335273093088,0.13583308720751452,0.06102913695609179,0.05983033118010181,0.0009302655234163515,0.0011988057759899778
3,14072710,7.6,9.89,16.5,6.13,,0.0,ACTIVE,,6.43,1130,0.13157894736842105,0.06060606060606061,0.13454243717401612,0.05973336304218657,0.09713790010810135,0.13596575190592936,0.13461761868205924,0.060964048286856226,0.060051968158947186,0.0013481332238701182,0.0009120801279090401
3,14072710,7.6,11.73,16.5,6.13,,0.0,ACTIVE,,6.43,1125,0.13157894736842105,0.06060606060606061,0.13394973921289707,0.059417706476530004,0.09668372284471353,0.13529085890015885,0.1337494268781626,0.060908973259041516,0.06021028028669388,0.0015414320219962474,0.0006986929723476337
3,14072710,7.6,8.27,16.5,6.13,,0.0,ACTIVE,,6.43,1120,0.13157894736842105,0.06060606060606061,0.13335704125177808,0.059714795008912656,0.09653591813034537,0.13471979558758382,0.1331292898753793,0.06086237131242907,0.06032336037794152,0.0015905057122045096,0.0005390109344875493
3,14072710,7.6,8.27,16.5,6.13,,0.0,ACTIVE,,6.43,1115,0.13157894736842105,0.06060606060606061,0.1327643432906591,0.0600118835412953,0.0963881134159772,0.13423658816925108,0.13268633487339124,0.06082293889606469,0.06040413187168983,0.001550253295859838,0.0004188070243748565
3,14072710,7.6,8.27,16.5,6.13,,0.0,ACTIVE,,6.43,1110,0.13157894736842105,0.06060606060606061,0.13217164532954007,0.06030897207367796,0.09624030870160902,0.13382772035373877,0.13236993844339975,0.060789573005294834,0.06046182579579577,0.0014577819103390177,0.0003277472094990602
3,14072710,7.6,8.27,16.5,6.13,,0.0,ACTIVE,,6.43,1105,0.13157894736842105,0.06060606060606061,0.13157894736842105,0.06060606060606061,0.09609250398724083,0.13348175527907452,0.13214394099340585,0.060761340328489566,0.06050303574158572,0.0013378142856686759,0.00025830458690384583
3,14072710,7.6,8.27,16.5,6.13,,0.0,ACTIVE,,6.43,1100,0.13157894736842105,0.06060606060606061,0.13157894736842105,0.06060606060606061,0.09609250398724083,0.13318901560051244,0.13198251424341018,0.06073745114042357,0.06053247141714997,0.0012065013571022631,0.0002049797232736017
3,14072710,7.6,8.27,16.5,6.13,,0.0,ACTIVE,,6.43,1095,0.13157894736842105,0.06060606060606061,0.13157894736842105,0.06060606060606061,0.09609250398724083,0.1329413127955753,0.1318672094219847,0.06071723721206004,0.06055349689969587,0.0010741033735905958,0.00016374031236417175
3,14072710,7.6,8.27,16.5,6.13,,0.0,ACTIVE,,6.43,1090,0.13157894736842105,0.06060606060606061,0.13157894736842105,0.06060606060606061,0.09609250398724083,0.13273171811447465,0.13178484883525224,0.060700133118829366,0.06056851510151437,0.000946869279222412,0.00013161801731499667
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1085,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.06030897207367796,0.09594395972104951,0.13255436876892795,0.13172601984472904,0.060411424856204037,0.06006994776158589,0.0008283489241989184,0.0003414770946181464
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1080,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.06001188354129531,0.09579541545485817,0.13240430393808075,0.13168399913721246,0.06016713324936722,0.05971382823306555,0.0007203048008682933,0.0004533050163016694
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1075,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.059714795008912656,0.09564687118866685,0.13227732600428696,0.13165398434612918,0.05996042496665914,0.05945945714126531,0.0006233416581577778,0.0005009678253938277
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1070,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.059417706476530004,0.09549832692247552,0.13216988313723066,0.13163254520964113,0.059785517958213845,0.05927776350426514,0.0005373379275895318,0.0005077544539487042
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1065,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.05912061794414736,0.0953497826562842,0.1320789699420292,0.1316172315407211,0.05963751972029859,0.059147982334979296,0.0004617384013080872,0.0004895373853192955
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1060,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.0588235294117647,0.09520123839009287,0.13200204339224333,0.13160629320577824,0.05951229044206261,0.059055281499775125,0.00039575018646509363,0.00045700894228748595
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1055,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.0588235294117647,0.09520123839009287,0.13193695169627068,0.13159848010939046,0.059406327206632165,0.05898906661748643,0.00033847158688021795,0.00041726058914573483
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1050,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.0588235294117647,0.09520123839009287,0.13188187410737073,0.13159289932625634,0.05931666600742179,0.058941770272994506,0.0002889747811143928,0.00037489573442728297
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1045,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.05882352941176471,0.09520123839009288,0.13183526999368617,0.13158891305258913,0.05924079883885916,0.058907987169785986,0.00024635694109703676,0.00033281166907317417
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1040,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.0588235294117647,0.09520123839009287,0.1317958357436454,0.1315860657142554,0.05917660354238309,0.05888385638177991,0.00020977002938998845,0.0002927471606031795
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1035,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.0588235294117647,0.09520123839009287,0.1317624683013032,0.13158403190115986,0.05912228444536488,0.058866620104632714,0.00017843640014333917,0.00025566434073216737
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1030,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.0588235294117647,0.09520123839009287,0.13173423431162903,0.1315825791775202,0.059076322132503314,0.058854308478099,0.0001516551341088357,0.00022201365440431553
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1025,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.05882352941176471,0.09520123839009288,0.13171034401267395,0.13158154151777757,0.05903743094469738,0.05884551445914635,0.00012880249489638507,0.00019191648555103025
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1020,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.0588235294117647,0.09520123839009287,0.13169012914432734,0.13158080033224712,0.05900452301655389,0.05883923301703731,0.00010932881208022827,0.00016528999951658657
3,14072710,7.6,8.27,17.0,6.06,,0.0,ACTIVE,,6.43,1015,0.13157894736842105,0.058823529411764705,0.13157894736842105,0.0588235294117647,0.09520123839009287,0.13167302425572638,0.1315802709140111,0.05897667784658633,0.05883474627267371,9.275334171529592e-05,0.00014193157391261674
3,14072710,7.6,8.27,17.5,16.33,,0.0,ACTIVE,,6.43,1010,0.13157894736842105,0.05714285714285714,0.13157894736842105,0.05854341736694677,0.0950611823676839,0.13165855088844863,0.1315798927581282,0.05869455158447415,0.0583513493784404,7.865813032043034e-05,0.0003432022060337464
3,14072710,7.6,8.27,17.5,16.33,,0.0,ACTIVE,,6.43,1005,0.13157894736842105,0.05714285714285714,0.13157894736842105,0.058263305322128846,0.09492112634527494,0.13164630419305978,0.1315796226467833,0.05845582936268691,0.058006065882559465,6.668154627648137e-05,0.0004497634801274436
3,14072710,7.6,10.11,17.5,16.33,,0.0,ACTIVE,,6.43,1000,0.13157894736842105,0.05714285714285714,0.13157894736842105,0.05798319327731092,0.09478107032286598,0.13163594160465383,0.1315794297101084,0.058253833636559255,0.057759434814073085,5.6511894545446806e-05,0.0004943988224861695
3,14072710,7.6,10.11,17.5,16.33,,0.0,ACTIVE,,6.43,995,0.13157894736842105,0.05714285714285714,0.13157894736842105,0.05770308123249299,0.09464101430045702,0.131627173260618,0.13157929189819773,0.058082914175989694,0.05758326976515424,4.788136242028784e-05,0.0004996444108354564
3,14072710,7.4,22.22,17.5,16.33,,0.0,ACTIVE,,6.43,990,0.13513513513513511,0.05714285714285714,0.13217164532954007,0.05742296918767506,0.09479730725860756,0.1321668597028514,0.13259524710875126,0.05793829001704623,0.05745743758735507,-0.0004283874058998438,0.0004808524296911615
3,14072710,7.4,22.24,17.5,16.33,,0.0,ACTIVE,,6.43,985,0.13513513513513511,0.05714285714285714,0.13276434329065906,0.05714285714285714,0.0949536002167581,0.1326235174616643,0.1333209294020038,0.05781591572870945,0.057367557460355656,-0.0006974119403395096,0.00044835826835379344
3,14072710,7.4,22.24,17.5,5.99,,0.0,ACTIVE,,6.43,980,0.13513513513513511,0.05714285714285714,0.13335704125177808,0.05714285714285714,0.09524994919731761,0.1330099201806598,0.13383927389718417,0.057712368253962934,0.05730335736964179,-0.0008293537165243725,0.0004090108843211454
3,14072710,7.8,8.77,17.5,5.99,,0.0,ACTIVE,,6.43,975,0.12820512820512822,0.05714285714285714,0.13279473805789596,0.057142857142857134,0.09496879760037655,0.13227072141519342,0.1322295179851682,0.057624751159946655,0.057257500161989036,4.1203430025227306e-05,0.00036725099795761884
3,14072710,7.8,8.77,17.5,10.94,,0.0,ACTIVE,,6.43,970,0.12820512820512822,0.05714285714285714,0.13223243486401381,0.05714285714285714,0.09468764600343547,0.13164524553672186,0.1310796923337282,0.05755061361885597,0.05722474501366563,0.0005655532029936461,0.00032586860519033534
3,14072710,7.8,8.77,17.0,6.06,,0.0,ACTIVE,,6.43,965,0.12820512820512822,0.058823529411764705,0.13167013167013167,0.05742296918767507,0.09454655042890336,0.13111599671647667,0.13025838829698536,0.05774644681776501,0.057681540555979655,0.0008576084194913125,6.49062617853538e-05
3,14072710,7.8,8.77,17.0,6.06,,0.0,ACTIVE,,6.43,960,0.12820512820512822,0.058823529411764705,0.13051513051513053,0.05770308123249299,0.09410910587381176,0.13066817079165383,0.12967174255645475,0.057912151832226505,0.05800782308620396,0.000996428235199076,-9.567125397745568e-05
3,14072710,7.8,8.77,17.5,8.84,,0.0,ACTIVE,,6.43,955,0.12820512820512822,0.05714285714285714,0.1293601293601294,0.05770308123249299,0.09353160529631119,0.1302892411629576,0.12925270988464718,0.05779379880309275,0.05776068995953344,0.0010365312783104097,3.310884355930965e-05
3,14072710,7.8,8.77,17.5,8.84,,0.0,ACTIVE,,6.43,950,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05770308123249299,0.0929541047188106,0.12996860840021462,0.12895340083335605,0.05769365393228727,0.05758416629762593,0.001015207566858578,0.0001094876346613427
3,14072710,7.8,8.77,17.5,8.84,,0.0,ACTIVE,,6.43,945,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05770308123249299,0.0929541047188106,0.12969730375481672,0.1287396086538624,0.057608915964682636,0.05745807796769199,0.0009576951009543366,0.0001508379969906437
3,14072710,7.8,8.77,17.5,8.84,,0.0,ACTIVE,,6.43,940,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05770308123249299,0.0929541047188106,0.12946773828563388,0.12858689995422407,0.05753721460747871,0.05736801487488204,0.0008808383314098112,0.00016919973259667265
3,14072710,7.8,8.77,17.5,8.84,,0.0,ACTIVE,,6.43,935,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05742296918767507,0.09281404869640164,0.1292734905809407,0.12847782231162524,0.057476544228306156,0.05730368409430349,0.0007956682693154582,0.00017286013400266698
3,14072710,7.8,8.77,17.5,8.84,,0.0,ACTIVE,,6.43,930,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05714285714285714,0.09267399267399268,0.12910912713850803,0.12839990970976894,0.0574252077536217,0.05725773353674739,0.000709217428739084,0.00016747421687431097
3,14072710,7.8,8.77,17.5,8.84,,0.0,ACTIVE,,6.43,925,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05714285714285714,0.09267399267399268,0.12897005037952652,0.12834425785130016,0.057381769198119464,0.0572249117099216,0.0006257925282263654,0.00015685748819786738
3,14072710,7.8,8.77,17.5,8.84,,0.0,ACTIVE,,6.43,920,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.057142857142857134,0.09267399267399268,0.12885237004500372,0.12830450652382247,0.057345013497309874,0.05720146754790319,0.0005478635211812466,0.00014354594940668708
3,14072710,7.8,8.77,18.0,11.82,,0.0,ACTIVE,,6.43,915,0.12820512820512822,0.05555555555555555,0.12820512820512822,0.05687830687830688,0.09254171754171756,0.12875279437733056,0.12827611271848124,0.05706971227550152,0.056731206978661006,0.000476681658849315,0.00033850529684051334
3,14072710,7.8,8.77,18.0,11.82,,0.0,ACTIVE,,6.43,910,0.12820512820512822,0.05555555555555555,0.12820512820512822,0.05661375661375661,0.09240944240944242,0.1286685380431456,0.1282558314289518,0.05683676508781753,0.05639530657205945,0.00041270661419379184,0.0004414585157580808
3,14072710,7.8,8.77,18.0,11.82,,0.0,ACTIVE,,6.43,905,0.12820512820512822,0.05555555555555555,0.12820512820512822,0.05634920634920635,0.09227716727716728,0.12859724422191215,0.12824134479357363,0.05663965592900799,0.056155377710201196,0.00035589942833852417,0.0004842782188067968
3,14072710,7.8,8.77,18.0,11.82,,0.0,ACTIVE,,6.43,900,0.12820512820512822,0.05555555555555555,0.12820512820512822,0.05608465608465608,0.09214489214489215,0.12853691868086847,0.12823099719687495,0.05647287125616916,0.05598399995173101,0.0003059214839935265,0.0004888713044381501
3,14072710,7.8,8.77,18.0,11.82,,0.0,ACTIVE,,6.43,895,0.12820512820512822,0.05555555555555555,0.12820512820512822,0.05582010582010582,0.09201261701261702,0.12848587399229305,0.1282236060563759,0.056331745763767066,0.05586158726710946,0.0002622679359171598,0.00047015849665760917
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,890,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.05610021786492375,0.09215267303502599,0.12844268233272924,0.12821832667030514,0.05671509709422824,0.05670785645129667,0.0002243556624240972,7.24064293157467e-06
3,14072710,7.8,8.77,17.5,5.99,,0.0,ACTIVE,,6.43,885,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.056364768129474004,0.09228494816730111,0.12840613554386754,0.12821455568025458,0.05678090633247884,0.05683214236317109,0.0001915798636129562,-5.123603069225047e-05
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,880,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.0569094304388422,0.09255727932198521,0.12837521133790764,0.12821186211593277,0.05709515603698436,0.05740111009134069,0.00016334922197486224,-0.0003059540543563291
3,14072710,7.8,8.77,17.5,5.99,,0.0,ACTIVE,,6.43,875,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05717398070339247,0.09268955445426035,0.1283490447020954,0.12820993814141718,0.05710249466865709,0.0573273235346311,0.00013910656067822602,-0.00022482886597401108
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,870,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.05771864301276066,0.09296188560894444,0.128326903702562,0.12820856387390606,0.057367269244519806,0.05775481092809785,0.0001183398286559445,-0.0003875416835780465
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,865,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.058263305322128846,0.09323421676362853,0.12830816901064912,0.12820758225425524,0.057591309270249795,0.05806015906628838,0.00010058675639387782,-0.0004688497960385826
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,860,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.058263305322128846,0.09323421676362853,0.1282923165790305,0.1282068810973618,0.05778088159971363,0.058278264879281616,8.543548166869974e-05,-0.0004973832795679839
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,855,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.058543417366946786,0.09337427278603751,0.12827890298304553,0.12820638027100936,0.0579412889554138,0.05843405474570536,7.252271203617155e-05,-0.0004927657902915605
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,850,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.05854341736694677,0.0933742727860375,0.1282675530172121,0.12820602253790048,0.05807701825639086,0.05854533322172231,6.153047931162225e-05,-0.0004683149653314511
3,14072710,7.8,8.77,17.5,5.99,,0.0,ACTIVE,,6.43,845,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05854341736694677,0.0933742727860375,0.1282579491999684,0.12820576701425127,0.05793330116200106,0.05814462577061798,5.218218571714783e-05,-0.0002113246086169196
3,14072710,7.8,8.77,17.5,5.99,,0.0,ACTIVE,,6.43,840,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05826330532212886,0.09323421676362854,0.1282498228930699,0.12820558449735897,0.05781169438982507,0.05785840616268631,4.423839571093824e-05,-4.671177286123818e-05
3,14072710,7.8,8.77,17.5,5.99,,0.0,ACTIVE,,6.43,835,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05798319327731092,0.09309416074121957,0.12824294678723272,0.12820545412815018,0.05770879635183,0.05765396358559226,3.7492659082538626e-05,5.483276623774458e-05
3,14072710,7.8,8.77,17.5,5.99,,0.0,ACTIVE,,6.43,830,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05770308123249299,0.0929541047188106,0.128237128543832,0.12820536100728677,0.057621728781218795,0.05750793317338222,3.176753654524078e-05,0.00011379560783657261
3,14072710,7.8,8.77,17.5,5.99,,0.0,ACTIVE,,6.43,825,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05742296918767507,0.09281404869640164,0.12823220541480065,0.12820529449238433,0.05754805622147084,0.05740362573608934,2.6910922416328864e-05,0.00014443048538149983
3,14072710,7.8,8.77,17.5,5.99,,0.0,ACTIVE,,6.43,820,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05714285714285714,0.09267399267399268,0.12822803969023566,0.1282052469817397,0.05748571790168412,0.05732912042373728,2.2792708495950054e-05,0.0001565974779468432
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,815,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.05742296918767507,0.09281404869640164,0.12822451484637298,0.128205213045565,0.057691535057081134,0.05775609442031654,1.9301800807974834e-05,-6.455936323540579e-05
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,810,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.05770308123249299,0.0929541047188106,0.1282215322861815,0.1282051888054402,0.05786568803472476,0.058061075846444585,1.6343480741282113e-05,-0.00019538781171982156
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,805,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.05798319327731092,0.09309416074121957,0.12821900858140406,0.12820517149106536,0.05801304824657706,0.05827891972225033,1.383709033869751e-05,-0.0002658714756732655
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,800,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.058263305322128846,0.09323421676362853,0.12821687313890007,0.12820515912365474,0.05813773765660593,0.05843452249068301,1.171401524532878e-05,-0.00029678483407707956
3,14072710,7.8,10.77,17.0,5.9,,0.0,ACTIVE,,6.43,795,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.05854341736694677,0.0933742727860375,0.1282150662260121,0.12820515028979002,0.058243244080476514,0.058545667325277786,9.91593622207132e-06,-0.0003024232448012726
3,14072710,7.4,22.24,17.5,5.99,,0.0,ACTIVE,,6.43,790,0.13513513513513511,0.05714285714285714,0.1293601293601294,0.05854341736694677,0.09395177336353808,0.129279692212031,0.13018514595988862,0.05807395378238123,0.05814486441601474,-0.0009054537478576097,-7.091063363351413e-05
3,14072710,7.4,22.24,17.5,5.99,,0.0,ACTIVE,,6.43,785,0.13513513513513511,0.05714285714285714,0.1305151305151305,0.058263305322128846,0.09438921791862967,0.13018052958481624,0.13159942858138762,0.05793070814553136,0.057858576623684,-0.0014188989965713827,7.213152184736005e-05
3,14072710,7.4,22.24,17.5,5.99,,0.0,ACTIVE,,6.43,780,0.13513513513513511,0.05714285714285714,0.13167013167013167,0.05798319327731092,0.09482666247372129,0.1309427765925576,0.1326096304538869,0.0578095002989661,0.05765408534344775,-0.0016668538613293093,0.0001554149555183515
3,14072710,7.8,9.86,17.5,5.99,,0.0,ACTIVE,,6.43,775,0.12820512820512822,0.05714285714285714,0.13167013167013167,0.05770308123249299,0.09468660645131233,0.13052159991756845,0.13135120123995586,0.05770693981341088,0.05750802014327901,-0.0008296013223874077,0.0001989196701318724
3,14072710,7.8,9.86,17.5,5.99,,0.0,ACTIVE,,6.43,770,0.12820512820512822,0.05714285714285714,0.13167013167013167,0.05742296918767507,0.09454655042890336,0.1301652196541161,0.1304523232300051,0.057620157864094926,0.057403687857444194,-0.0002871035758890139,0.0002164700066507319
3,14072710,7.8,11.86,17.0,5.9,,0.0,ACTIVE,,6.43,765,0.12820512820512822,0.058823529411764705,0.13167013167013167,0.05742296918767507,0.09454655042890336,0.12986366712350256,0.12981026750861172,0.057805291948351815,0.057809356872964346,5.339961489084222e-05,-4.0649246125304406e-06
3,14072710,7.8,11.86,17.0,5.9,,0.0,ACTIVE,,6.43,760,0.12820512820512822,0.058823529411764705,0.13051513051513053,0.05770308123249299,0.09410910587381176,0.1296085072899065,0.129351656279045,0.057961943865799954,0.05809912045547873,0.0002568510108615085,-0.00013717658967877383
3,14072710,7.8,11.86,17.0,5.9,,0.0,ACTIVE,,6.43,755,0.12820512820512822,0.058823529411764705,0.1293601293601294,0.05798319327731092,0.09367166131872015,0.12939260281532522,0.1290240768293545,0.05809449548825607,0.05830609444298901,0.00036852598597073016,-0.00021159895473293888
3,14072710,7.8,11.86,17.0,5.9,,0.0,ACTIVE,,6.43,750,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.058263305322128846,0.09323421676362853,0.12920991441375645,0.128790091508147,0.058206654553411244,0.05845393300549635,0.00041982290560946267,-0.000247278452085109
3,14072710,7.8,11.86,17.0,5.9,,0.0,ACTIVE,,6.43,745,0.12820512820512822,0.058823529411764705,0.12820512820512822,0.058543417366946786,0.09337427278603751,0.12905533192012134,0.12862295913585592,0.058301558377773316,0.058559531978715884,0.0004323727842654168,-0.00025797360094256816
3,14072710,7.8,9.86,17.5,5.99,,0.0,ACTIVE,,6.43,740,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.05854341736694677,0.0933742727860375,0.12892453134858395,0.12850357886993372,0.05812329664932467,0.058154767739899096,0.0004209524786502328,-3.1471090574428096e-05
3,14072710,7.8,9.86,17.5,5.99,,0.0,ACTIVE,,6.43,735,0.12820512820512822,0.05714285714285714,0.12820512820512822,0.058263305322128846,0.09323421676362853,0.12881385394189845,0.12841830725141787,0.057972459802175816,0.05786565042645854,0.000395546690480586,0.00010680937571727611
3,14072710,7.8,9.86,18.0,5.94,,0.0,ACTIVE,,6.43,730,0.12820512820512822,0.05555555555555555,0.12820512820512822,0.05771864301276066,0.09296188560894444,0.1287202038285492,0.12835739895247797,0.05760062837961885,0.05720562332048626,0.0003628048760712377,0.00039500505913259154
3,14072710,7.8,9.86,18.0,5.94,,0.0,ACTIVE,,6.43,725,0.12820512820512822,0.05555555555555555,0.12820512820512822,0.05717398070339247,0.09268955445426035,0.12864096142494597,0.12831389302466376,0.057286001791301416,0.05673417538764892,0.00032706840028220996,0.0005518264036524986
3,14072710,7.8,9.86,18.0,5.94,,0.0,ACTIVE,,6.43,720,0.12820512820512822,0.05555555555555555,0.12820512820512822,0.056629318394024276,0.09241722329957625,0.12857391016035863,0.1282828173619393,0.05701977929349436,0.05639742686419367,0.00029109279841932345,0.0006223524293006918
