Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
2,25295759,3.35,6.69,6.4,11.57,,0.0,ACTIVE,,23.468,1140,0.29850746268656714,0.15625,0.30783582089552236,0.15625,0.23204291044776118,0.30852578821866994,0.3056465123362778,0.15625,0.15625,0.0028792758823921183,0.0
2,25295759,3.35,7.99,6.4,11.57,,0.0,ACTIVE,,23.468,1135,0.29850746268656714,0.15625,0.30550373134328357,0.15625,0.23087686567164178,0.3069845073675772,0.3036067838649319,0.15625,0.15625,0.0033777235026453134,0.0
2,25295759,3.35,7.99,6.4,11.57,,0.0,ACTIVE,,23.468,1130,0.29850746268656714,0.15625,0.3031716417910448,0.15625,0.2297108208955224,0.30568034664742183,0.3021498349568277,0.15625,0.15625,0.0035305116905941514,0.0
2,25295759,3.35,7.99,6.4,11.57,,0.0,ACTIVE,,23.468,1125,0.29850746268656714,0.15625,0.30083955223880593,0.15625,0.22854477611940296,0.3045768260380596,0.30110915716532466,0.15625,0.15625,0.003467668872734919,0.0
2,25295759,3.3,6.05,6.4,11.57,,0.0,ACTIVE,,23.468,1120,0.30303030303030304,0.15625,0.2992612694105231,0.15625,0.22775563470526156,0.3043388994214816,0.3016580559838899,0.15625,0.15625,0.002680843437591729,0.0
2,25295759,3.3,6.05,6.4,11.57,,0.0,ACTIVE,,23.468,1115,0.30303030303030304,0.15625,0.3000150761344791,0.15625,0.22813253806723954,0.30413757689976184,0.3020501265685794,0.15625,0.15625,0.002087450331182461,0.0
2,25295759,3.3,6.05,6.4,11.57,,0.0,ACTIVE,,23.468,1110,0.30303030303030304,0.15625,0.3007688828584351,0.15625,0.22850944142921756,0.3039672270736913,0.3023301769862147,0.15625,0.15625,0.0016370500874765548,0.0
2,25295759,3.3,6.05,6.4,11.57,,0.0,ACTIVE,,23.468,1105,0.30303030303030304,0.15625,0.3015226895823911,0.15625,0.22888634479119555,0.30382308491317,0.3025302129988114,0.15625,0.15625,0.0012928719143586176,0.0
2,25295759,3.3,6.05,6.4,11.57,,0.0,ACTIVE,,23.468,1100,0.30303030303030304,0.15625,0.30227649630634706,0.15625,0.22926324815317353,0.303701118469652,0.30267309586495184,0.15625,0.15625,0.0010280226047001406,0.0
2,25295759,3.3,6.05,6.4,11.57,,0.0,ACTIVE,,23.468,1095,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3035979160943675,0.3027751550550522,0.15625,0.15625,0.0008227610393152784,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1090,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30351059100758837,0.30284805447655244,0.15625,0.15625,0.0006625365310359288,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1085,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3034367005495445,0.30290012549190976,0.15625,0.15625,0.0005365750576347694,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1080,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30337417785427656,0.3029373190743078,0.15625,0.15625,0.0004368587799687407,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1075,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3033212740352037,0.3029638859188779,0.15625,0.15625,0.00035738811632579637,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1070,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.303276509265219,0.30298286223642795,0.15625,0.15625,0.0002936470287910331,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1065,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3032386313829242,0.3029964167489637,0.15625,0.15625,0.00024221463396045806,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1060,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30320658086713626,0.3030060985436321,0.15625,0.15625,0.00020048232350416972,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1055,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3031794611999311,0.30301301411125237,0.15625,0.15625,0.00016644708867874503,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1050,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30315651378921915,0.3030179538024097,0.15625,0.15625,0.00013855998680945003,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1045,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30313709674938594,0.3030214821532364,0.15625,0.15625,0.00011561459614956027,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1040,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3031206669464501,0.3030240024038269,0.15625,0.15625,9.66645426232482e-05,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1035,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30310676480550447,0.3030258025828201,0.15625,0.15625,8.096222268438868e-05,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1030,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030950014554735,0.30302708842495807,0.15625,0.15625,6.791303051545405e-05,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1025,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030850478516012,0.3030280068836281,0.15625,0.15625,5.7040967973098766e-05,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1020,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30307662557140147,0.3030286629255352,0.15625,0.15625,4.7962645866261866e-05,0.0
2,25295759,3.3,6.08,6.4,11.57,,0.0,ACTIVE,,23.468,1015,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30306949902661706,0.3030291315268974,0.15625,0.15625,4.0367499719640154e-05,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,1010,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.303063468873338,0.30302946624215615,0.15625,0.15625,3.4002631181861975e-05,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,1005,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30305836643594797,0.3030297053244838,0.15625,0.15625,2.866111146415662e-05,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,1000,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30305404898892563,0.30302987609757503,0.15625,0.15625,2.4172891350593417e-05,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,995,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030503957645222,0.30302999807835446,0.15625,0.15625,2.039768616773907e-05,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,990,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30304730457464235,0.30303008520748265,0.15625,0.15625,1.721936715970429e-05,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,985,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030446889524363,0.30303014744257417,0.15625,0.15625,1.454150986213154e-05,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,980,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030424757336466,0.303030191896211,0.15625,0.15625,1.2283837435622669e-05,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,975,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030406030100553,0.3030302236488087,0.15625,0.15625,1.0379361246593e-05,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,970,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030390183977857,0.30303024632923564,0.15625,0.15625,8.772068550044754e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,965,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30303767757201916,0.30303026252954063,0.15625,0.15625,7.4150424785313085e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,960,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030365430271398,0.30303027410118705,0.15625,0.15625,6.268925952734872e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,955,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30303558302762645,0.30303028236664875,0.15625,0.15625,5.300660977702876e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,950,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030347707203459,0.30303028827054995,0.15625,0.15625,4.482449795950583e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,945,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030340833834162,0.30303029248762225,0.15625,0.15625,3.790895793942539e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,940,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030335017906296,0.30303029549981675,0.15625,0.15625,3.20629081285162e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,935,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030330096736563,0.3030302976513843,0.15625,0.15625,2.7120222720333764e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,930,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030325932669866,0.3030302991882182,0.15625,0.15625,2.294078768394492e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,925,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030322409228815,0.30303030028595673,0.15625,0.15625,1.940636924768757e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,920,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030319427855618,0.3030303010700557,0.15625,0.15625,1.6417155060954869e-06,0.0
2,25295759,3.3,6.08,6.4,11.58,,0.0,ACTIVE,,23.468,915,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030316905155219,0.30303030163012634,0.15625,0.15625,1.3888853955812408e-06,0.0
2,25295759,3.3,6.08,6.4,5.18,,0.0,ACTIVE,,23.468,910,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30303147705625744,0.30303030203017683,0.15625,0.15625,1.1750260806020485e-06,0.0
2,25295759,3.3,6.08,6.4,5.18,,0.0,ACTIVE,,23.468,905,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30303129643687987,0.3030303023159272,0.15625,0.15625,9.94120952668709e-07,0.0
2,25295759,3.3,6.08,6.4,5.18,,0.0,ACTIVE,,23.468,900,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.30303114360509886,0.3030303025200346,0.15625,0.15625,8.410850642626144e-07,0.0
2,25295759,3.3,6.08,6.4,5.18,,0.0,ACTIVE,,23.468,895,0.30303030303030304,0.15625,0.30303030303030304,0.15625,0.22964015151515152,0.3030310142858995,0.3030303026658256,0.15625,0.15625,7.116200739232248e-07,0.0
2,25295759,3.35,6.53,6.4,5.18,,0.0,ACTIVE,,23.468,890,0.29850746268656714,0.15625,0.30227649630634706,0.15625,0.22926324815317353,0.3023350832706176,0.30173806267175174,0.15625,0.15625,0.0005970205988658495,0.0
2,25295759,3.3,6.08,6.4,5.18,,0.0,ACTIVE,,23.468,885,0.30303030303030304,0.15625,0.30227649630634706,0.15625,0.22926324815317353,0.30244204015672305,0.3021072742027664,0.15625,0.15625,0.00033476595395665054,0.0
2,25295759,3.35,6.53,6.4,5.18,,0.0,ACTIVE,,23.468,880,0.29850746268656714,0.15625,0.3015226895823911,0.15625,0.22888634479119555,0.3018367205459298,0.30107875662670947,0.15625,0.15625,0.0007579639192203391,0.0
2,25295759,3.3,6.05,6.4,5.18,,0.0,ACTIVE,,23.468,875,0.30303030303030304,0.15625,0.3015226895823911,0.15625,0.22888634479119555,0.3020203486204488,0.30163634131345046,0.15625,0.15625,0.0003840073069983352,0.0
2,25295759,3.35,6.53,6.4,5.18,,0.0,ACTIVE,,23.468,870,0.29850746268656714,0.15625,0.3007688828584351,0.15625,0.22850944142921756,0.30147990463062085,0.3007423759914838,0.15625,0.15625,0.0007375286391370639,0.0
2,25295759,3.35,6.53,6.4,5.18,,0.0,ACTIVE,,23.468,865,0.29850746268656714,0.15625,0.3000150761344791,0.15625,0.22813253806723954,0.3010226058699972,0.30010382933293617,0.15625,0.15625,0.0009187765370610168,0.0
2,25295759,3.35,6.53,6.4,5.18,,0.0,ACTIVE,,23.468,860,0.29850746268656714,0.15625,0.3000150761344791,0.15625,0.22813253806723954,0.3006356607648541,0.29964772457683075,0.15625,0.15625,0.0009879361880233417,0.0
2,25295759,3.35,6.53,6.4,5.18,,0.0,ACTIVE,,23.468,855,0.29850746268656714,0.15625,0.2992612694105231,0.15625,0.22775563470526156,0.3003082456758869,0.29932193546532687,0.15625,0.15625,0.0009863102105600041,0.0
2,25295759,3.35,6.53,6.4,5.18,,0.0,ACTIVE,,23.468,850,0.29850746268656714,0.15625,0.2992612694105231,0.15625,0.22775563470526156,0.3000312021390685,0.29908922895710977,0.15625,0.15625,0.0009419731819587107,0.0
2,25295759,3.3,6.05,6.4,5.18,,0.0,ACTIVE,,23.468,845,0.30303030303030304,0.15625,0.2992612694105231,0.15625,0.22775563470526156,0.30049260227618146,0.3002152501208793,0.15625,0.15625,0.0002773521553021685,0.0
2,25295759,3.3,6.05,6.4,5.18,,0.0,ACTIVE,,23.468,840,0.30303030303030304,0.15625,0.3000150761344791,0.15625,0.22813253806723954,0.3008830177768156,0.3010195509521432,0.15625,0.15625,-0.00013653317532763554,0.0
2,25295759,3.3,6.05,6.4,5.18,,0.0,ACTIVE,,23.468,835,0.30303030303030304,0.15625,0.3007688828584351,0.15625,0.22850944142921756,0.30121336935427523,0.3015940515459032,0.15625,0.15625,-0.0003806821916279568,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,830,0.29411764705882354,0.15625,0.3000372469204778,0.15625,0.2281436234602389,0.30012171977035956,0.2994579359781661,0.15625,0.15625,0.0006637837921934509,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,825,0.29411764705882354,0.15625,0.29930561098252056,0.15625,0.22777780549126028,0.2991980162762771,0.29793213914406824,0.15625,0.15625,0.0012658771322088813,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,820,0.29411764705882354,0.15625,0.2985739750445633,0.15625,0.22741198752228164,0.2984164210120535,0.29684228426256976,0.15625,0.15625,0.0015741367494837566,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,815,0.29411764705882354,0.15625,0.29708853238265004,0.15625,0.22666926619132502,0.2977550711730951,0.29606381649007085,0.15625,0.15625,0.0016912546830242237,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,810,0.29411764705882354,0.15625,0.29560308972073673,0.15625,0.22592654486036837,0.29719546746320713,0.29550776808114304,0.15625,0.15625,0.0016876993820640895,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,805,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.2967219566317635,0.2951105906461946,0.15625,0.15625,0.00161136598556888,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,800,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.29632129362054194,0.2948268924783743,0.15625,0.15625,0.001494401142167645,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,795,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.29598227107258523,0.2946242509299312,0.15625,0.15625,0.001358020142654015,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,790,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.29569540583969883,0.29447950696675756,0.15625,0.15625,0.0012158988729412679,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,785,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.2954526737195642,0.2943761184216335,0.15625,0.15625,0.0010765552979306592,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,780,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.29524728500252717,0.29430226946083066,0.15625,0.15625,0.0009450155416965145,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,775,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.2950734945496497,0.29424952020311435,0.15625,0.15625,0.0008239743465353611,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,770,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.2949264410895226,0.2942118421618884,0.15625,0.15625,0.0007145989276342024,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,765,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.2948020112386458,0.29418492927529843,0.15625,0.15625,0.0006170819633473656,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,760,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.2946967244417501,0.29416570578487705,0.15625,0.15625,0.0005310186568730502,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,755,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.2946076356136076,0.2941519747202903,0.15625,0.15625,0.0004556608933172779,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,750,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.2945322527590254,0.2941421668170141,0.15625,0.15625,0.00039008594201128677,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,745,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.29446846726668663,0.2941351611718168,0.15625,0.15625,0.0003333060948698119,0.0
2,25295759,3.4,5.53,6.4,5.18,,0.0,ACTIVE,,23.468,740,0.29411764705882354,0.15625,0.29411764705882354,0.15625,0.22518382352941177,0.2944144949270154,0.294130157139533,0.15625,0.15625,0.0002843377874823805,0.0
2,25295759,3.4,5.53,5.1,8.44,,0.0,ACTIVE,,23.468,735,0.29411764705882354,0.19607843137254904,0.29411764705882354,0.16288807189542484,0.22850285947712418,0.29436882602421666,0.2941265828307589,0.16237745098039216,0.1676295518207283,0.00024224319345778067,-0.0052521008403361436
2,25295759,3.4,5.53,5.1,8.44,,0.0,ACTIVE,,23.468,730,0.29411764705882354,0.19607843137254904,0.29411764705882354,0.16952614379084965,0.2318218954248366,0.29433018310646386,0.29412402975306307,0.16756221719457015,0.1757578031212485,0.00020615335340079533,-0.00819558592667835
2,25295759,3.4,5.53,5.1,8.44,,0.0,ACTIVE,,23.468,725,0.29411764705882354,0.19607843137254904,0.29411764705882354,0.17616421568627452,0.23514093137254904,0.2942974852529807,0.2941222061261375,0.17194932706810537,0.18156369690733437,0.00017527912684323077,-0.009614369839229003
2,25295759,3.4,5.53,5.1,11.38,,0.0,ACTIVE,,23.468,720,0.29411764705882354,0.19607843137254904,0.29411764705882354,0.18280228758169936,0.23845996732026145,0.29426981783849504,0.2941209035354764,0.1756614969610967,0.1857107638973957,0.0001489143030186657,-0.010049266936298984
2,25295759,3.4,5.53,5.0,7.81,,0.0,ACTIVE,,23.468,715,0.29411764705882354,0.2,0.29411764705882354,0.19009395424836603,0.24210580065359477,0.2942464069493148,0.2941199731135756,0.1794058820440049,0.18979340278385406,0.00012643383573923694,-0.010387520739849165
2,25295759,3.4,5.53,5.0,7.81,,0.0,ACTIVE,,23.468,710,0.29411764705882354,0.2,0.29411764705882354,0.19738562091503273,0.24575163398692812,0.29422659773539306,0.29411930852650353,0.18257420788338877,0.19270957341703862,0.0001072892088895272,-0.010135365533649854
2,25295759,3.4,5.53,5.0,7.81,,0.0,ACTIVE,,23.468,705,0.29411764705882354,0.2,0.29411764705882354,0.19803921568627456,0.24607843137254903,0.2942098360928439,0.2941188338214521,0.18525509897825204,0.19479255244074187,9.100227139180461e-05,-0.009537453462489826
2,25295759,3.4,5.53,5.0,7.81,,0.0,ACTIVE,,23.468,700,0.29411764705882354,0.2,0.29411764705882354,0.19869281045751638,0.24640522875816995,0.2941956531645331,0.2941184947464154,0.1875235452892902,0.1962803946005299,7.715841811772872e-05,-0.008756849311239712
2,25295759,3.4,5.53,5.0,7.81,,0.0,ACTIVE,,23.468,695,0.29411764705882354,0.2,0.29411764705882354,0.1993464052287582,0.24673202614379086,0.29418365222519316,0.29411825254996055,0.18944299986016863,0.1973431390003785,6.539967523261359e-05,-0.007900139140209872
2,25295759,3.4,5.53,5.0,5.81,,0.0,ACTIVE,,23.468,690,0.29411764705882354,0.2,0.29411764705882354,0.19999999999999998,0.24705882352941178,0.2941734975842132,0.2941180795524928,0.191067153727835,0.1981022421431275,5.541803172037785e-05,-0.00703508841529249
2,25295759,3.4,5.53,5.0,5.81,,0.0,ACTIVE,,23.468,685,0.29411764705882354,0.2,0.29411764705882354,0.19999999999999998,0.24705882352941178,0.2941649051956917,0.294117955982873,0.19244143776970654,0.19864445867366248,4.694921281872544e-05,-0.006203020903955941
2,25295759,3.4,5.53,5.0,7.81,,0.0,ACTIVE,,23.468,680,0.29411764705882354,0.2,0.29411764705882354,0.20000000000000004,0.24705882352941178,0.29415763471309664,0.29411786771885884,0.19360429349744399,0.1990317561954732,3.9766994237799835e-05,-0.005427462698029212
2,25295759,3.4,5.53,5.0,5.81,,0.0,ACTIVE,,23.468,675,0.29411764705882354,0.2,0.29411764705882354,0.20000000000000004,0.24705882352941178,0.2941514827662854,0.2941178046731345,0.19458824834399108,0.19930839728248084,3.367809315091286e-05,-0.0047201489384897655
2,25295759,3.4,5.53,5.0,7.81,,0.0,ACTIVE,,23.468,670,0.29411764705882354,0.2,0.29411764705882354,0.19999999999999998,0.24705882352941178,0.2941462772728297,0.2941177596404742,0.1954208255218386,0.1995059980589149,2.8517632355506972e-05,-0.004085172537076298
2,25295759,3.4,5.53,5.0,5.81,,0.0,ACTIVE,,23.468,665,0.29411764705882354,0.2,0.29411764705882354,0.19999999999999998,0.24705882352941178,0.2941418726245211,0.29411772747428827,0.1961253139030942,0.1996471414706535,2.4145150232801615e-05,-0.0035218275675592825
2,25295759,3.4,5.53,5.0,7.81,,0.0,ACTIVE,,23.468,660,0.29411764705882354,0.2,0.29411764705882354,0.20000000000000004,0.24705882352941178,0.29413814561441376,0.2941177044984412,0.19672141945646432,0.19974795819332392,2.0441115972547053e-05,-0.0030265387368595964
2,25295759,3.4,5.53,5.0,7.81,,0.0,ACTIVE,,23.468,655,0.29411764705882354,0.2,0.29411764705882354,0.20000000000000004,0.24705882352941178,0.29413499199047677,0.29411768808712185,0.19722581646316212,0.1998199701380885,1.730390335491494e-05,-0.0025941536749263805
2,25295759,3.45,5.87,5.0,5.81,,0.0,ACTIVE,,23.468,650,0.2898550724637681,0.2,0.29340721795964764,0.19999999999999998,0.2467036089798238,0.2934765428325216,0.29289979790902076,0.19765261393036795,0.19987140724149177,0.0005767449235008493,-0.002218793311123818
2,25295759,3.45,5.87,5.0,7.81,,0.0,ACTIVE,,23.468,645,0.2898550724637681,0.2,0.29269678886047173,0.19999999999999998,0.24634839443023587,0.29291939354502106,0.2920298763532343,0.19801375024877288,0.19990814802963697,0.0008895171917867595,-0.0018943977808640877
2,25295759,3.4,5.42,5.0,9.27,,0.0,ACTIVE,,23.468,640,0.29411764705882354,0.2,0.29269678886047173,0.20000000000000004,0.24634839443023587,0.2931037402394522,0.2926263822691169,0.19831932713357706,0.19993439144974068,0.00047735797033526817,-0.0016150643161636224
