Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1705,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1700,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1695,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1690,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1685,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1680,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1675,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1670,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1665,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1660,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1655,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1650,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1645,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,9.74,10.5,5.65,,0.0,ACTIVE,,13.055,1640,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,6.8,10.24,10.5,5.04,,0.0,ACTIVE,,13.055,1635,0.14705882352941177,0.09523809523809523,0.14705882352941177,0.09523809523809523,0.1211484593837535,0.14705882352941177,0.14705882352941177,0.09523809523809523,0.09523809523809523,0.0,0.0
0,42363246,7.2,7.73,10.5,5.04,,0.0,ACTIVE,,13.055,1630,0.1388888888888889,0.09523809523809523,0.14569716775599129,0.09523809523809523,0.12046763149704326,0.14580191050779287,0.14472455648926236,0.09523809523809523,0.09523809523809523,0.001077354018530513,0.0
0,42363246,7.2,7.73,10.5,5.04,,0.0,ACTIVE,,13.055,1625,0.1388888888888889,0.09523809523809523,0.1443355119825708,0.09523809523809523,0.11978680361033302,0.14473836872026918,0.14305722288915565,0.09523809523809523,0.09523809523809523,0.001681145831113534,0.0
0,42363246,7.0,7.48,10.5,5.04,,0.0,ACTIVE,,13.055,1620,0.14285714285714285,0.09523809523809523,0.143635231870526,0.09523809523809523,0.11943666355431061,0.1444489493567113,0.14300005716572342,0.09523809523809523,0.09523809523809523,0.0014488921909878716,0.0
0,42363246,7.0,7.48,10.5,5.04,,0.0,ACTIVE,,13.055,1615,0.14285714285714285,0.09523809523809523,0.14293495175848117,0.09523809523809523,0.1190865234982882,0.14420405604908537,0.14295922450612897,0.09523809523809523,0.09523809523809523,0.0012448315429564039,0.0
0,42363246,7.0,7.48,10.5,5.04,,0.0,ACTIVE,,13.055,1610,0.14285714285714285,0.09523809523809523,0.14223467164643636,0.09523809523809523,0.1187363834422658,0.14399683863494037,0.14293005832070435,0.09523809523809523,0.09523809523809523,0.0010667803142360155,0.0
0,42363246,7.0,7.48,10.5,5.04,,0.0,ACTIVE,,13.055,1605,0.14285714285714285,0.09523809523809523,0.14153439153439154,0.09523809523809523,0.11838624338624339,0.14382150082297152,0.14290922533111536,0.09523809523809523,0.09523809523809523,0.0009122754918561571,0.0
0,42363246,7.0,7.48,10.5,5.04,,0.0,ACTIVE,,13.055,1600,0.14285714285714285,0.09523809523809523,0.14219576719576718,0.09523809523809523,0.1187169312169312,0.14367313805899787,0.14289434462426606,0.09523809523809523,0.09523809523809523,0.000778793434731806,0.0
0,42363246,6.6,7.8,10.0,7.11,,0.0,ACTIVE,,13.055,1595,0.15151515151515152,0.1,0.1443001443001443,0.09603174603174602,0.12016594516594516,0.1448796016676369,0.1453574323073762,0.09597069597069596,0.0965986394557823,-0.00047783063973930173,-0.000627943485086338
0,42363246,7.0,8.59,10.5,11.15,,0.0,ACTIVE,,13.055,1590,0.14285714285714285,0.09523809523809523,0.1443001443001443,0.09603174603174602,0.12016594516594516,0.1445684541583301,0.1446430638930238,0.09585798816568047,0.09620991253644315,-7.460973469369803e-05,-0.000351924370762674
0,42363246,7.0,7.79,10.5,11.16,,0.0,ACTIVE,,13.055,1585,0.14285714285714285,0.09523809523809523,0.1443001443001443,0.09603174603174602,0.12016594516594516,0.14430517549660898,0.14413280073991497,0.09576262002297506,0.09593225045120088,0.00017237475669401592,-0.00016963042822581986
0,42363246,7.0,7.22,9.8,7.06,,0.0,ACTIVE,,13.055,1580,0.14285714285714285,0.1020408163265306,0.1443001443001443,0.09716553287981859,0.12073283858998143,0.14408240124438343,0.14376832705912293,0.09672849637736822,0.09767755498700938,0.0003140741852604989,-0.0009490586096411596
0,42363246,7.2,9.44,9.8,14.02,,0.0,ACTIVE,,13.055,1575,0.1388888888888889,0.1020408163265306,0.14363876863876865,0.09829931972789115,0.1209690441833299,0.14328339934353812,0.1423742018676275,0.09754577636954703,0.09892420108401545,0.000909197475910617,-0.001378424714468418
0,42363246,7.2,9.6,9.8,14.02,,0.0,ACTIVE,,13.055,1570,0.1388888888888889,0.1020408163265306,0.14297739297739298,0.09943310657596371,0.12120524977667835,0.14260732081205363,0.14137839815941647,0.09823732097831372,0.09981466258187692,0.00122892265263716,-0.0015773416035631954
0,42363246,7.2,9.6,9.8,14.02,,0.0,ACTIVE,,13.055,1565,0.1388888888888889,0.1020408163265306,0.14087301587301587,0.09977324263038549,0.12032312925170069,0.14203525436233597,0.1406671097964086,0.09882247410880862,0.10045070650892084,0.001368144565927376,-0.0016282324001122145
0,42363246,7.2,9.6,9.8,14.02,,0.0,ACTIVE,,13.055,1560,0.1388888888888889,0.1020408163265306,0.1402116402116402,0.10090702947845805,0.12055933484504913,0.1415511981356518,0.1401590466799744,0.09931760368076584,0.1009050235996665,0.0013921514556774206,-0.0015874199189006566
0,42363246,7.0,9.61,9.8,14.02,,0.0,ACTIVE,,13.055,1555,0.14285714285714285,0.1020408163265306,0.1402116402116402,0.10204081632653061,0.12112622826908541,0.14175211270818888,0.14092993130202253,0.09973655947242197,0.10122953580734195,0.0008221814061663557,-0.0014929763349199876
0,42363246,7.0,9.61,9.8,14.02,,0.0,ACTIVE,,13.055,1550,0.14285714285714285,0.1020408163265306,0.1402116402116402,0.1020408163265306,0.1211262282690854,0.1419221173464895,0.14148056317491406,0.10009106052690023,0.10146133024139585,0.0004415541715754312,-0.0013702697144956227
0,42363246,7.0,9.61,9.8,14.02,,0.0,ACTIVE,,13.055,1545,0.14285714285714285,0.1020408163265306,0.14087301587301587,0.1020408163265306,0.12145691609977324,0.14206596742505154,0.14187387165555085,0.1003910229576126,0.1016268976942915,0.00019209576950068863,-0.0012358747366788964
0,42363246,6.8,10.68,9.6,5.25,,0.0,ACTIVE,,13.055,1540,0.14705882352941177,0.10416666666666667,0.14223467164643636,0.10239512471655328,0.12231489818149482,0.14283409913341466,0.14335528647665396,0.100971891220544,0.10235254597211296,-0.0005211873432393044,-0.0013806547515689688
0,42363246,7.0,6.13,9.6,9.15,,0.0,ACTIVE,,13.055,1535,0.14285714285714285,0.10416666666666667,0.142896047307812,0.10274943310657596,0.12282274020719397,0.14283764432168053,0.1432129597282222,0.10146339513533209,0.10287086617055688,-0.0003753154065416764,-0.0014074710352247888
0,42363246,7.0,9.61,9.6,6.23,,0.0,ACTIVE,,13.055,1530,0.14285714285714285,0.10416666666666667,0.1435574229691877,0.10310374149659862,0.12333058223289316,0.14284064409636704,0.14311129776505668,0.10187928306322971,0.1032410948837311,-0.000270653668689641,-0.0013618118205013796
0,42363246,7.0,14.86,9.4,7.2,,0.0,ACTIVE,,13.055,1525,0.14285714285714285,0.10638297872340426,0.14355742296918766,0.10382743522941092,0.12369242909929928,0.14284318236725563,0.14303868207708131,0.10257215931864118,0.10413877598078056,-0.0001954997098256861,-0.0015666166621393779
0,42363246,7.0,11.38,9.4,7.2,,0.0,ACTIVE,,13.055,1520,0.14285714285714285,0.10638297872340426,0.1435574229691877,0.1045511289622232,0.12405427596570545,0.1428453301349306,0.14298681372852748,0.10315843922706627,0.10477997676438733,-0.00014148359359689167,-0.001621537537321055
0,42363246,7.0,12.59,9.4,7.2,,0.0,ACTIVE,,13.055,1515,0.14285714285714285,0.10638297872340426,0.14355742296918766,0.10527482269503546,0.12441612283211156,0.1428471474768094,0.14294976490813188,0.10365452222650288,0.10523797732410645,-0.00010261743132247703,-0.0015834550976035616
0,42363246,7.0,12.59,9.4,7.2,,0.0,ACTIVE,,13.055,1510,0.14285714285714285,0.10638297872340426,0.14285714285714282,0.10564420803782505,0.12425067544748394,0.14284868522762995,0.14292330146499216,0.10407428476448771,0.10556512058104867,-7.461623736221279e-05,-0.0014908358165609537
0,42363246,7.0,12.11,9.6,6.61,,0.0,ACTIVE,,13.055,1505,0.14285714285714285,0.10416666666666667,0.14285714285714285,0.10564420803782505,0.12425067544748394,0.14284998640140115,0.14290439900560664,0.10408849736482294,0.10516556231979668,-5.4412604205494874e-05,-0.0010770649549737416
0,42363246,7.0,15.59,9.6,6.61,,0.0,ACTIVE,,13.055,1500,0.14285714285714285,0.10416666666666667,0.14285714285714282,0.10564420803782508,0.12425067544748394,0.14285108739459218,0.1428908972489027,0.10410052341126043,0.10488016356175953,-3.980985431051298e-05,-0.0007796401504990974
0,42363246,7.0,10.28,9.2,5.38,,0.0,ACTIVE,,13.055,1495,0.14285714285714285,0.10869565217391305,0.14285714285714285,0.10602965361290985,0.12444339823502634,0.14285201900421535,0.1428812531369713,0.10480746629782237,0.10597030316523197,-2.9234132755961983e-05,-0.001162836867409603
0,42363246,7.0,6.8,9.2,5.38,,0.0,ACTIVE,,13.055,1490,0.14285714285714285,0.10869565217391305,0.14285714285714282,0.10641509918799465,0.12463612102256874,0.14285280728928113,0.14287436448559174,0.10540564874029786,0.10674897431056943,-2.1557196310612037e-05,-0.0013433255702715724
0,42363246,7.0,6.8,9.2,5.38,,0.0,ACTIVE,,13.055,1485,0.14285714285714285,0.10869565217391305,0.14285714285714285,0.10680054476307947,0.12482884381011117,0.1428534742997214,0.14286944402032062,0.10591180311470019,0.10730516798581047,-1.5969720599223747e-05,-0.0013933648711102753
0,42363246,6.8,6.53,9.2,5.38,,0.0,ACTIVE,,13.055,1480,0.14705882352941177,0.10869565217391305,0.14355742296918766,0.10718599033816427,0.12537170665367597,0.14350045110428916,0.14406640959434666,0.10634008758534833,0.1077024491824112,-0.0005659584900574999,-0.0013623615970628777
0,42363246,7.0,5.48,9.2,5.38,,0.0,ACTIVE,,13.055,1475,0.14285714285714285,0.10869565217391305,0.14355742296918766,0.10794082125603865,0.12574912211261316,0.14340148060472818,0.14372090481228844,0.1067024821374352,0.10798622146569745,-0.00031942420756025935,-0.0012837393282622428
0,42363246,7.0,6.72,9.2,5.38,,0.0,ACTIVE,,13.055,1470,0.14285714285714285,0.10869565217391305,0.14355742296918766,0.10869565217391304,0.12612653757155035,0.1433177363358689,0.14347411568224686,0.10700912368150872,0.10818891595375905,-0.00015637934637796613,-0.0011797922722503323
0,42363246,7.0,6.72,9.2,5.38,,0.0,ACTIVE,,13.055,1465,0.14285714285714285,0.10869565217391305,0.14355742296918766,0.10869565217391307,0.12612653757155037,0.14324687580068027,0.14329783773221713,0.10726858960341708,0.10833369773094591,-5.096193153686368e-05,-0.0010651081275288299
0,42363246,6.8,9.94,9.2,5.38,,0.0,ACTIVE,,13.055,1460,0.14705882352941177,0.10869565217391305,0.14425770308123248,0.10869565217391307,0.12647667762757278,0.1438333292974082,0.14437240510284416,0.10748813769118569,0.10843711328607938,-0.0005390758054359679,-0.0009489755948936945
0,42363246,6.8,10.01,9.2,5.38,,0.0,ACTIVE,,13.055,1455,0.14705882352941177,0.10869565217391305,0.14495798319327732,0.10869565217391304,0.1268268176835952,0.14432955917925488,0.14513995322472062,0.10767390915006682,0.10851098153974614,-0.0008103940454657343,-0.0008370723896793247
0,42363246,7.0,5.77,9.2,5.38,,0.0,ACTIVE,,13.055,1450,0.14285714285714285,0.10869565217391305,0.14425770308123248,0.10869565217391304,0.12647667762757275,0.14410303359123763,0.14448772169112697,0.1078311003845047,0.10856374457807955,-0.00038468809988934094,-0.0007326441935748412
0,42363246,7.2,10.68,10.0,6.23,,0.0,ACTIVE,,13.055,1445,0.1388888888888889,0.1,0.14359632741985684,0.10724637681159421,0.12542135211572553,0.14330085748318397,0.1428880551762018,0.10662631570996552,0.10611696041291396,0.00041280230698217957,0.000509355297051553
0,42363246,7.0,9.68,10.5,6.51,,0.0,ACTIVE,,13.055,1440,0.14285714285714285,0.09523809523809523,0.1435963274198568,0.10500345065562457,0.1242998890377407,0.14323259369456226,0.14287922308504208,0.10487428179121625,0.1030087132201086,0.00035337060952017607,0.0018655685711076453
0,42363246,7.0,6.66,10.5,6.51,,0.0,ACTIVE,,13.055,1435,0.14285714285714285,0.09523809523809523,0.14359632741985684,0.10276052449965493,0.1231784259597559,0.14317483202726697,0.14287291444849945,0.10339179155227456,0.10078853665381907,0.0003019175787675188,0.00260325489845549
0,42363246,7.0,6.66,10.5,6.51,,0.0,ACTIVE,,13.055,1430,0.14285714285714285,0.09523809523809523,0.142896047307812,0.10051759834368529,0.12170682282574864,0.1431259567703248,0.14286840827954042,0.1021373767347085,0.09920269624932654,0.0002575484907843817,0.002934680485381966
0,42363246,7.2,6.9,11.5,6.89,,0.0,ACTIVE,,13.055,1425,0.1388888888888889,0.08695652173913043,0.14153439153439154,0.09689440993788818,0.11921440073613987,0.14247410017318082,0.14173140273935425,0.09980186058154265,0.09570378924641337,0.0007426974338265724,0.00409807133512928
0,42363246,7.2,11.72,10.0,6.23,,0.0,ACTIVE,,13.055,1420,0.1388888888888889,0.1,0.14087301587301587,0.09544513457556936,0.11815907522429261,0.14192252920636667,0.1409192559249356,0.09983234356899763,0.09693127803315241,0.0010032732814310719,0.0029010655358452236
0,42363246,7.2,8.44,10.0,6.23,,0.0,ACTIVE,,13.055,1415,0.1388888888888889,0.1,0.14087301587301587,0.09544513457556936,0.11815907522429261,0.14145581531137008,0.14033915105749367,0.09985813686607492,0.097808055737966,0.0011166642538764093,0.0020500811281089215
0,42363246,7.2,8.44,10.0,6.23,,0.0,ACTIVE,,13.055,1410,0.1388888888888889,0.1,0.1402116402116402,0.09623878536922015,0.11822521279043018,0.14106090355406528,0.1399247904378923,0.09987996196360185,0.09843432552711857,0.001136113116172982,0.0014456364364832802
0,42363246,7.2,10.38,10.0,6.23,,0.0,ACTIVE,,13.055,1405,0.1388888888888889,0.1,0.13955026455026456,0.09703243616287094,0.11829135035656775,0.14072674745173044,0.13962881856674847,0.09989842935381696,0.09888166109079898,0.0010979288849819746,0.0010167682630179836
0,42363246,7.2,6.9,10.0,6.23,,0.0,ACTIVE,,13.055,1400,0.1388888888888889,0.1,0.1388888888888889,0.09782608695652174,0.11835748792270531,0.14044399998052404,0.13941741008736003,0.09991405560707589,0.09920118649342784,0.0010265898931640094,0.0007128691136480542
0,42363246,7.4,5.71,11.5,6.89,,0.0,ACTIVE,,13.055,1395,0.13513513513513511,0.08695652173913043,0.13826326326326324,0.09782608695652174,0.1180446751098925,0.1396272515427719,0.13819390295815293,0.09792058885816121,0.09570271084934287,0.0014333485846189653,0.0022178780088183414
0,42363246,7.4,5.71,10.5,6.51,,0.0,ACTIVE,,13.055,1390,0.13513513513513511,0.09523809523809523,0.13763763763763764,0.09703243616287095,0.11733503690025429,0.13893615671082776,0.13731996929443355,0.09750789753199722,0.09556996353184355,0.0016161874163942158,0.001937934000153671
0,42363246,7.4,5.71,10.5,6.51,,0.0,ACTIVE,,13.055,1385,0.13513513513513511,0.09523809523809523,0.137012012012012,0.09623878536922015,0.11662539869061607,0.1383513841607212,0.13669573096320542,0.09715869717908923,0.09547514401934404,0.0016556531975157884,0.0016835531597451936
0,42363246,7.4,5.71,10.5,6.51,,0.0,ACTIVE,,13.055,1380,0.13513513513513511,0.09523809523809523,0.13638638638638637,0.09544513457556936,0.11591576048097786,0.13785657661832335,0.1362498464408996,0.09686321995739786,0.0954074157961301,0.001606730177423743,0.0014558041612677541
0,42363246,7.4,5.71,10.5,6.51,,0.0,ACTIVE,,13.055,1375,0.13513513513513511,0.09523809523809523,0.13576076076076074,0.09465148378191857,0.11520612227133965,0.13743789331321746,0.13593135749639546,0.09661320076981283,0.09535903849383442,0.0015065358168220022,0.00125416227597841
0,42363246,7.6,5.36,10.5,6.51,,0.0,ACTIVE,,13.055,1370,0.13157894736842105,0.09523809523809523,0.13454243717401612,0.09385783298826778,0.11420013508114195,0.136536517014018,0.13468781174554562,0.09640164607262551,0.09532448327790893,0.0018487052684723893,0.0010771627947165768
0,42363246,7.6,5.36,10.5,6.51,,0.0,ACTIVE,,13.055,1365,0.13157894736842105,0.09523809523809523,0.1339497392128971,0.09523809523809523,0.11459391722549617,0.13577381399161847,0.13379956478065289,0.09622263825192855,0.0952998009808193,0.0019742492109655896,0.000922837271109242
0,42363246,6.8,5.77,10.5,6.51,,0.0,ACTIVE,,13.055,1360,0.14705882352941177,0.09523809523809523,0.1359370206119432,0.09523809523809523,0.11558755792501922,0.13750996930512516,0.13758792442315543,0.0960711700959542,0.09528217076861242,-7.795511803027066e-05,0.0007889993273417772
0,42363246,6.8,5.77,10.5,6.51,,0.0,ACTIVE,,13.055,1355,0.14705882352941177,0.09523809523809523,0.1379243020109893,0.09523809523809523,0.11658119862454226,0.13897902380116925,0.1402938955963715,0.09594300473320667,0.09526957775989323,-0.0013148717952022604,0.0006734269733134485
0,42363246,6.8,6.63,10.5,6.51,,0.0,ACTIVE,,13.055,1350,0.14705882352941177,0.09523809523809523,0.13991158341003543,0.09523809523809523,0.11757483932406533,0.14022206991320657,0.1422267321486687,0.09583455711857415,0.09526058275366522,-0.00200466223546214,0.0005739743649089274
0,42363246,7.2,5.21,10.5,6.51,,0.0,ACTIVE,,13.055,1345,0.1388888888888889,0.09523809523809523,0.14053720903566105,0.09523809523809523,0.11788765213687814,0.14001696514023462,0.14127306264587447,0.09574279375234662,0.09525415774921667,-0.0012560975056398471,0.0004886360031299553
0,42363246,7.6,6.13,10.5,6.51,,0.0,ACTIVE,,13.055,1340,0.13157894736842105,0.09523809523809523,0.14053720903566105,0.09523809523809523,0.11788765213687814,0.1387188085599556,0.13850331542374492,0.09566514782707718,0.09524956846032484,0.00021549313621069266,0.0004155793667523361
0,42363246,7.6,6.13,10.5,6.51,,0.0,ACTIVE,,13.055,1335,0.13157894736842105,0.09523809523809523,0.14053720903566105,0.09523809523809523,0.11788765213687814,0.1376203683766426,0.13652492455079523,0.09559944742877227,0.09524629039683066,0.0010954438258473642,0.00035315703194160886
0,42363246,7.6,5.36,10.5,6.51,,0.0,ACTIVE,,13.055,1330,0.13157894736842105,0.09523809523809523,0.13795722967549592,0.09523809523809523,0.11659766245679558,0.13669091899076236,0.13511178821297404,0.09554385478405274,0.09524394892290625,0.001579130777788318,0.00029990586114649054
0,42363246,7.6,5.36,10.5,6.51,,0.0,ACTIVE,,13.055,1325,0.13157894736842105,0.09523809523809523,0.13537725031533082,0.09523809523809523,0.11530767277671303,0.13590446181809446,0.1341024051145303,0.09549681485390543,0.09524227644153166,0.0018020567035641477,0.0002545384123737726
0,42363246,7.6,5.36,10.5,6.51,,0.0,ACTIVE,,13.055,1320,0.13157894736842105,0.09523809523809523,0.1327972709551657,0.09523809523809523,0.11401768309663046,0.13523899805660625,0.13338141718707053,0.09545701183608848,0.0952410818119784,0.0018575808695357188,0.0002159300241100781
0,42363246,7.6,7.21,9.6,8.94,,0.0,ACTIVE,,13.055,1315,0.13157894736842105,0.10416666666666667,0.13157894736842105,0.09672619047619047,0.11415256892230576,0.13467591333534698,0.13286642581031355,0.09679695873310051,0.09779124891331792,0.001809487525033432,-0.0009942901802174053
0,42363246,7.4,6.33,9.6,8.94,,0.0,ACTIVE,,13.055,1310,0.13513513513513511,0.10416666666666667,0.13217164532954007,0.09821428571428571,0.11519296552191288,0.13474656284300668,0.13351462847454829,0.09793075995364915,0.09961279684284613,0.0012319343684583928,-0.0016820368891969778
0,42363246,7.2,6.35,9.6,9.05,,0.0,ACTIVE,,13.055,1305,0.1388888888888889,0.10416666666666667,0.1333899689162847,0.09970238095238095,0.11654617493433284,0.13538384377314241,0.13505013145007416,0.0988901302171903,0.10091390250679486,0.0003337123230682526,-0.0020237722896045557
0,42363246,7.2,7.39,8.4,7.07,,0.0,ACTIVE,,13.055,1300,0.1388888888888889,0.11904761904761904,0.13460829250302933,0.10367063492063493,0.11913946371183212,0.13592308148325727,0.13614691928973552,0.10199128234494857,0.10609496437560177,-0.0002238378064782498,-0.0041036820306532
0,42363246,7.4,5.65,8.4,7.07,,0.0,ACTIVE,,13.055,1295,0.13513513513513511,0.11904761904761904,0.13520099046414835,0.1076388888888889,0.12141993967651862,0.13580185896816155,0.13585783810270685,0.10461533414535942,0.109795722853321,-5.597913454530312e-05,-0.005180388707961572
0,42363246,7.2,6.64,9.6,14.42,,0.0,ACTIVE,,13.055,1290,0.1388888888888889,0.10416666666666667,0.136419314050893,0.10912698412698413,0.12277314908893856,0.13627678664827345,0.1367238526130446,0.10454630837940669,0.10818742108570548,-0.00044706596477114835,-0.0036411127062987853
0,42363246,7.2,6.64,9.4,6.28,,0.0,ACTIVE,,13.055,1285,0.1388888888888889,0.10638297872340426,0.13763763763763764,0.10949636946977374,0.1235670035537057,0.13667864853144504,0.13734243440614297,0.104828873047714,0.10767186612504798,-0.0006637858746979253,-0.0028429930773339745
0,42363246,7.0,8.63,9.4,6.28,,0.0,ACTIVE,,13.055,1280,0.14285714285714285,0.10638297872340426,0.1389246389246389,0.10986575481256332,0.12439519686860112,0.13762918612001393,0.13891806539214294,0.10506796622858942,0.10730361258172119,-0.0012888792721290065,-0.0022356463531317677
