Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1640,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1635,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1630,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1625,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1620,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1615,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1610,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1605,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1600,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1595,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1590,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1585,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1580,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1575,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1570,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1565,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1560,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1555,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1550,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1545,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1540,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1535,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1530,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1525,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1520,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1515,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1510,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1505,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1500,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1495,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1490,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1485,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1480,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1475,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1470,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.46,14.5,9.68,,0.0,ACTIVE,,,1465,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.68,,0.0,ACTIVE,,,1460,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.68,,0.0,ACTIVE,,,1455,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.68,,0.0,ACTIVE,,,1450,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.68,,0.0,ACTIVE,,,1445,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1440,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1435,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1430,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1425,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1420,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.68,,0.0,ACTIVE,,,1415,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.68,,0.0,ACTIVE,,,1410,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.68,,0.0,ACTIVE,,,1405,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.68,,0.0,ACTIVE,,,1400,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1395,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1390,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16129032258064516,0.16129032258064516,0.06896551724137931,0.06896551724137931,0.0,0.0
6,42236681,5.2,24.95,14.5,9.8,,0.0,ACTIVE,,,1385,0.1923076923076923,0.06896551724137931,0.16645988420181967,0.06896551724137931,0.11771270072159949,0.1660622256155755,0.17015242821694435,0.06896551724137931,0.06896551724137931,-0.004090202601368859,0.0
6,42236681,5.2,27.75,14.5,9.8,,0.0,ACTIVE,,,1380,0.1923076923076923,0.06896551724137931,0.17162944582299422,0.06896551724137932,0.12029748153218678,0.17009998972205498,0.17648250367144375,0.06896551724137931,0.06896551724137931,-0.006382513949388768,0.0
6,42236681,6.0,15.0,14.5,9.8,,0.0,ACTIVE,,,1375,0.16666666666666666,0.06896551724137931,0.17252550317066442,0.06896551724137931,0.12074551020602187,0.16957178617507215,0.173677978812936,0.06896551724137931,0.06896551724137931,-0.004106192637863854,0.0
6,42236681,6.0,15.0,14.5,9.8,,0.0,ACTIVE,,,1370,0.16666666666666666,0.06896551724137931,0.17342156051833468,0.06896551724137932,0.12119353887985701,0.16912484471224054,0.17167474677114475,0.06896551724137931,0.06896551724137931,-0.0025499020589042076,0.0
6,42236681,6.0,15.0,14.5,9.8,,0.0,ACTIVE,,,1365,0.16666666666666666,0.06896551724137931,0.17431761786600494,0.06896551724137931,0.12164156755369213,0.16874666347445993,0.17024386674129388,0.06896551724137931,0.06896551724137931,-0.0014972032668339463,0.0
6,42236681,6.0,15.0,14.5,9.8,,0.0,ACTIVE,,,1360,0.16666666666666666,0.06896551724137931,0.17521367521367523,0.06896551724137932,0.12208959622752727,0.16842666396556866,0.1692218095771147,0.06896551724137931,0.06896551724137931,-0.0007951456115460331,0.0
6,42236681,6.0,15.0,14.5,9.8,,0.0,ACTIVE,,,1355,0.16666666666666666,0.06896551724137931,0.17094017094017092,0.06896551724137931,0.11995284409077511,0.16815589515035295,0.1684917687455581,0.06896551724137931,0.06896551724137931,-0.0003358735952051495,0.0
6,42236681,6.2,19.44,14.5,9.8,,0.0,ACTIVE,,,1350,0.16129032258064516,0.06896551724137931,0.16577060931899643,0.06896551724137932,0.11736806328018787,0.16709965321655176,0.1664342126984401,0.06896551724137931,0.06896551724137931,0.0006654405181116541,0.0
6,42236681,6.2,19.45,14.5,9.8,,0.0,ACTIVE,,,1345,0.16129032258064516,0.06896551724137931,0.16487455197132614,0.06896551724137931,0.11692003460635272,0.1662059100417969,0.16496452980764154,0.06896551724137931,0.06896551724137931,0.001241380234155376,0.0
6,42236681,6.2,19.45,14.5,9.8,,0.0,ACTIVE,,,1340,0.16129032258064516,0.06896551724137931,0.1639784946236559,0.06896551724137932,0.11647200593251761,0.16544966581700435,0.16391475631421398,0.06896551724137931,0.06896551724137931,0.0015349095027903659,0.0
6,42236681,6.2,19.45,14.5,9.8,,0.0,ACTIVE,,,1335,0.16129032258064516,0.06896551724137931,0.16308243727598568,0.06896551724137931,0.11602397725868249,0.1648097668575645,0.16316491810462289,0.06896551724137931,0.06896551724137931,0.0016448487529416023,0.0
6,42236681,6.2,19.45,14.5,9.8,,0.0,ACTIVE,,,1330,0.16129032258064516,0.06896551724137931,0.16218637992831542,0.06896551724137932,0.11557594858484738,0.1642683138918846,0.1626293193834864,0.06896551724137931,0.06896551724137931,0.0016389945083981894,0.0
6,42236681,6.2,21.63,14.5,9.8,,0.0,ACTIVE,,,1325,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16381016138246315,0.1622467488683889,0.06896551724137931,0.06896551724137931,0.0015634125140742416,0.0
6,42236681,6.2,21.63,14.5,9.8,,0.0,ACTIVE,,,1320,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16342249387449118,0.16197348421474783,0.06896551724137931,0.06896551724137931,0.0014490096597433444,0.0
6,42236681,6.0,15.01,14.5,9.8,,0.0,ACTIVE,,,1315,0.16666666666666666,0.06896551724137931,0.16218637992831542,0.06896551724137931,0.11557594858484736,0.1639215973809797,0.16331439348672463,0.06896551724137931,0.06896551724137931,0.0006072038942550595,0.0
6,42236681,6.0,17.18,14.5,9.8,,0.0,ACTIVE,,,1310,0.16666666666666666,0.06896551724137931,0.16308243727598568,0.06896551724137932,0.11602397725868249,0.16434391573262383,0.16427218582385095,0.06896551724137931,0.06896551724137931,7.172990877288288e-05,0.0
6,42236681,6.0,15.0,14.5,9.68,,0.0,ACTIVE,,,1305,0.16666666666666666,0.06896551724137931,0.1639784946236559,0.06896551724137931,0.11647200593251761,0.16470126203016888,0.16495632320751258,0.06896551724137931,0.06896551724137931,-0.00025506117734369615,0.0
6,42236681,6.0,17.18,14.5,9.68,,0.0,ACTIVE,,,1300,0.16666666666666666,0.06896551724137931,0.16487455197132614,0.06896551724137932,0.11692003460635272,0.16500363197424545,0.16544499276727087,0.06896551724137931,0.06896551724137931,-0.00044136079302542486,0.0
6,42236681,6.0,17.18,14.5,9.68,,0.0,ACTIVE,,,1295,0.16666666666666666,0.06896551724137931,0.16577060931899643,0.06896551724137931,0.11736806328018787,0.16525948346538716,0.16579404245281254,0.06896551724137931,0.06896551724137931,-0.000534558987425382,0.0
6,42236681,6.2,21.56,14.5,9.68,,0.0,ACTIVE,,,1290,0.16129032258064516,0.06896551724137931,0.16577060931899643,0.06896551724137932,0.11736806328018787,0.16464884332927301,0.164507265346479,0.06896551724137931,0.06896551724137931,0.00014157798279401668,0.0
6,42236681,6.2,21.56,14.5,9.68,,0.0,ACTIVE,,,1285,0.16129032258064516,0.06896551724137931,0.16487455197132614,0.06896551724137931,0.11692003460635272,0.16413214782948413,0.16358813884195506,0.06896551724137931,0.06896551724137931,0.000544008987529071,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1280,0.16129032258064516,0.06896551724137931,0.1639784946236559,0.06896551724137932,0.11647200593251761,0.16369494394504738,0.16293161991015223,0.06896551724137931,0.06896551724137931,0.000763324034895152,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1275,0.16129032258064516,0.06896551724137931,0.16308243727598568,0.06896551724137931,0.11602397725868249,0.1633250021966778,0.16246267781600734,0.06896551724137931,0.06896551724137931,0.000862324380670465,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1270,0.16129032258064516,0.06896551724137931,0.16218637992831542,0.06896551724137932,0.11557594858484738,0.16301197456344202,0.16212771917733243,0.06896551724137931,0.06896551724137931,0.0008842553861095892,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1265,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16274710502762713,0.16188846300685034,0.06896551724137931,0.06896551724137931,0.0008586420207767897,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1260,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16252298465116838,0.1617175657422203,0.06896551724137931,0.06896551724137931,0.0008054189089480857,0.0
6,42236681,6.2,21.56,14.5,9.68,,0.0,ACTIVE,,,1255,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16233334433262636,0.16159549626748454,0.06896551724137931,0.06896551724137931,0.0007378480651418218,0.0
6,42236681,6.2,21.56,14.5,9.68,,0.0,ACTIVE,,,1250,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.1621728794477062,0.16150830378553044,0.06896551724137931,0.06896551724137931,0.0006645756621757593,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1245,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16203710146815836,0.1614460234412775,0.06896551724137931,0.06896551724137931,0.0005910780268808535,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1240,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16192221240854096,0.16140153748109684,0.06896551724137931,0.06896551724137931,0.0005206749274441203,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1235,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.1618249985888647,0.1613697617952535,0.06896551724137931,0.06896551724137931,0.0004552367936112023,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1230,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16174274074144632,0.16134706487679396,0.06896551724137931,0.06896551724137931,0.0003956758646523617,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1225,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16167313794747692,0.16133085279218,0.06896551724137931,0.06896551724137931,0.00034228515529691195,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1220,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16161424327565665,0.1613192727317415,0.06896551724137931,0.06896551724137931,0.0002949705439151684,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1215,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16156440932257798,0.16131100125999967,0.06896551724137931,0.06896551724137931,0.00025340806257831416,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1210,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.1615222421315114,0.16130509306589838,0.06896551724137931,0.06896551724137931,0.00021714906561301484,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1205,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.16148656220060892,0.1613008729272546,0.06896551724137931,0.06896551724137931,0.00018568927335432805,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1200,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16145637148984526,0.16129785854250905,0.06896551724137931,0.06896551724137931,0.00015851294733620902,0.0
6,42236681,6.2,21.56,14.5,9.8,,0.0,ACTIVE,,,1195,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137931,0.11512791991101223,0.1614308255038145,0.16129570541054794,0.06896551724137931,0.06896551724137931,0.00013512009326654972,0.0
6,42236681,6.2,21.56,14.5,18.8,,0.0,ACTIVE,,,1190,0.16129032258064516,0.06896551724137931,0.16129032258064516,0.06896551724137932,0.11512791991101223,0.16140920966948075,0.16129416745914715,0.06896551724137931,0.06896551724137931,0.00011504221033359352,0.0
