Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
1,36120649,44.0,8.57,580.0,6.99,,0.0,ACTIVE,,0.579,1140,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0016762452107279694,0.012201758969000347,0.02287306013810145,0.022746362097487413,0.0016718278650122939,0.0016826050995518173,0.00012669804061403792,-1.0777234539523445e-05
1,36120649,44.0,8.57,580.0,6.99,,0.0,ACTIVE,,0.579,1135,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.001685823754789272,0.012206548241030998,0.022850631305666263,0.022740907991711787,0.001679875567477246,0.0016944716228325788,0.00010972331395447607,-1.4596055355332914e-05
1,36120649,44.0,8.57,580.0,6.99,,0.0,ACTIVE,,0.579,1130,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0016954022988505746,0.01221133751306165,0.022831653062836486,0.022737012201872055,0.0016866851618706669,0.0017029477108902657,9.46408609644317e-05,-1.626254901959884e-05
1,36120649,44.0,8.57,580.0,6.99,,0.0,ACTIVE,,0.579,1125,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017049808429118773,0.012216126785092301,0.02281559454967283,0.022734229494843675,0.0016924471263574077,0.0017090020595028992,8.136505482915501e-05,-1.6554933145491437e-05
1,36120649,44.0,8.57,580.0,6.99,,0.0,ACTIVE,,0.579,1120,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017145593869731801,0.012220916057122952,0.02280200657699589,0.02273224184696626,0.0016973226347692654,0.0017133265942262089,6.976473002963043e-05,-1.6003959456943476e-05
1,36120649,44.0,8.72,580.0,6.99,,0.0,ACTIVE,,0.579,1115,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.022790509061653867,0.022730822098482394,0.0017014480649639142,0.0017164155476000014,5.96869631714729e-05,-1.496748263608719e-05
1,36120649,44.0,8.72,580.0,6.99,,0.0,ACTIVE,,0.579,1110,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.022780780394826,0.02272980799242249,0.0017049388135901556,0.001718621942866996,5.097240240350964e-05,-1.3683129276840546e-05
1,36120649,44.0,8.72,580.0,6.99,,0.0,ACTIVE,,0.579,1105,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.02277254844597165,0.02272908363095113,0.0017078925239662058,0.001720197939486278,4.3464815020519826e-05,-1.2305415520072124e-05
1,36120649,44.0,8.72,580.0,6.99,,0.0,ACTIVE,,0.579,1100,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.0227655829507872,0.022728566229900157,0.0017103918173613254,0.0017213236513571935,3.701672088704186e-05,-1.0931833995868074e-05
1,36120649,44.0,9.03,580.0,6.99,,0.0,ACTIVE,,0.579,1095,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.02275968907024651,0.02272819665772089,0.0017125066040802727,0.0017221277312649903,3.149241252561885e-05,-9.62112718471764e-06
1,36120649,44.0,9.03,580.0,6.99,,0.0,ACTIVE,,0.579,1090,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.022754701940558234,0.022727932677592842,0.001714296038996305,0.001722702074056274,2.676926296539192e-05,-8.406035059968899e-06
1,36120649,44.0,9.03,580.0,6.99,,0.0,ACTIVE,,0.579,1085,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.02275048206159123,0.022727744120358523,0.0017158101762329478,0.0017231123189071908,2.2737941232708198e-05,-7.302142674242909e-06
1,36120649,44.0,9.03,580.0,6.99,,0.0,ACTIVE,,0.579,1080,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.022746911394773,0.022727609436619722,0.0017170913692793378,0.00172340535094356,1.9301958153278287e-05,-6.313981664222111e-06
1,36120649,44.0,9.03,580.0,6.99,,0.0,ACTIVE,,0.579,1075,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.02274389006131142,0.022727513233949153,0.0017181754557032062,0.0017236146595409664,1.6376827362267476e-05,-5.439203837760134e-06
1,36120649,44.0,9.03,580.0,6.99,,0.0,ACTIVE,,0.579,1070,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.02274133354838239,0.022727444517755886,0.0017190927596003258,0.001723764165681971,1.3889030626504373e-05,-4.671406081645235e-06
1,36120649,44.0,9.03,580.0,6.76,,0.0,ACTIVE,,0.579,1065,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.02273917034513475,0.022727395434760697,0.0017198689398209652,0.0017238709557826886,1.1774910374053038e-05,-4.002015961723391e-06
1,36120649,44.0,9.03,580.0,6.76,,0.0,ACTIVE,,0.579,1060,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.022737339942386747,0.022727360375478418,0.001720525707699968,0.0017239472344260584,9.979566908329546e-06,-3.421526726090458e-06
1,36120649,44.0,8.72,580.0,6.76,,0.0,ACTIVE,,0.579,1055,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.022735791140061513,0.022727335333133935,0.0017210814343668163,0.0017240017191713225,8.455806927577803e-06,-2.9202848045061566e-06
1,36120649,44.0,8.72,580.0,6.76,,0.0,ACTIVE,,0.579,1050,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.022734480615017084,0.022727317445745018,0.0017215516646233804,0.001724040636846511,7.163169272066117e-06,-2.488972223130704e-06
1,36120649,44.0,8.72,580.0,6.76,,0.0,ACTIVE,,0.579,1045,0.022727272727272728,0.0017241379310344827,0.022727272727272724,0.0017241379310344827,0.012225705329153604,0.02273337170921026,0.022727304669038648,0.00172194955176355,0.0017240684351859316,6.0670401716110545e-06,-2.1188834223816438e-06
1,36120649,44.0,5.26,590.0,6.76,,0.0,ACTIVE,,0.579,1040,0.022727272727272728,0.001694915254237288,0.022727272727272724,0.0017192674849016171,0.012223270106087172,0.02273243340429679,0.02272729554281981,0.001717790429067202,0.0017157389549148905,5.137861476978839e-06,2.0514741523114735e-06
1,36120649,44.0,5.57,590.0,6.76,,0.0,ACTIVE,,0.579,1035,0.022727272727272728,0.001694915254237288,0.022727272727272724,0.0017143970387687513,0.012220834883020738,0.022731639453985396,0.022727289024092073,0.0017142711714010614,0.0017097893261498612,4.350429893322516e-06,4.481845251200168e-06
1,36120649,44.0,5.57,590.0,6.76,,0.0,ACTIVE,,0.579,1030,0.022727272727272728,0.001694915254237288,0.022727272727272724,0.0017095265926358853,0.012218399659954304,0.022730967649875755,0.022727284367857974,0.00171129333799125,0.0017055395913176973,3.6832820177815084e-06,5.753746673552683e-06
1,36120649,44.0,5.57,590.0,6.76,,0.0,ACTIVE,,0.579,1025,0.022727272727272728,0.001694915254237288,0.022727272727272724,0.0017046561465030197,0.012215964436887872,0.02273039920024452,0.022727281041976473,0.0017087736327983329,0.0017025040664375803,3.1181582680478437e-06,6.269566360752503e-06
1,36120649,44.0,5.57,590.0,6.76,,0.0,ACTIVE,,0.579,1020,0.022727272727272728,0.001694915254237288,0.022727272727272724,0.001699785700370154,0.012213529213821439,0.022729918204402705,0.022727278666346832,0.0017066415745581722,0.001700335834380354,2.6395380558728865e-06,6.305740177818195e-06
1,36120649,44.0,5.57,590.0,6.76,,0.0,ACTIVE,,0.579,1015,0.022727272727272728,0.001694915254237288,0.022727272727272724,0.0016949152542372883,0.012211093990755007,0.02272951120792117,0.022727276969468517,0.0017048375252780362,0.0016987870971966208,2.2342384526537196e-06,6.0504280814154335e-06
1,36120649,44.0,5.57,590.0,6.76,,0.0,ACTIVE,,0.579,1010,0.022727272727272728,0.001694915254237288,0.022727272727272724,0.001694915254237288,0.012211093990755007,0.022729166826282947,0.022727275757412575,0.001703311022040998,0.001697680856351097,1.8910688703716039e-06,5.6301656899009934e-06
1,36120649,44.0,5.57,590.0,6.76,,0.0,ACTIVE,,0.579,1005,0.022727272727272728,0.001694915254237288,0.022727272727272724,0.001694915254237288,0.012211093990755007,0.02272887542643522,0.022727274891658333,0.0017020193654558118,0.00169689068431858,1.600534776886875e-06,5.128681137231764e-06
1,36120649,44.0,5.57,590.0,6.76,,0.0,ACTIVE,,0.579,1000,0.022727272727272728,0.001694915254237288,0.022727272727272724,0.001694915254237288,0.012211093990755007,0.022728628857333295,0.022727274273262446,0.0017009264252683465,0.0016963262757239252,1.354584070849263e-06,4.6001495444213374e-06
1,36120649,55.0,5.0,590.0,6.76,,0.0,ACTIVE,,0.579,995,0.01818181818181818,0.001694915254237288,0.02196969696969697,0.001694915254237288,0.011832306111967129,0.02202911952263866,0.0214285725328498,0.0017000016297251067,0.001695923126727743,0.0006005469897888624,4.07850299736362e-06
1,36120649,55.0,5.0,590.0,6.76,,0.0,ACTIVE,,0.579,990,0.01818181818181818,0.001694915254237288,0.02121212121212121,0.001694915254237288,0.01145351823317925,0.02143722700866628,0.02050092843255505,0.0016992191104192884,0.0016956351631590416,0.0009362985761112302,3.5839472602467327e-06
1,36120649,55.0,5.0,590.0,6.76,,0.0,ACTIVE,,0.579,985,0.01818181818181818,0.001694915254237288,0.02045454545454545,0.001694915254237288,0.01107473035439137,0.020936394881458882,0.019838325503773086,0.0016985569786989805,0.0016954294748956834,0.001098069377685796,3.1275038032971617e-06
1,36120649,55.0,5.0,590.0,10.22,,0.0,ACTIVE,,0.579,980,0.01818181818181818,0.001694915254237288,0.019696969696969695,0.001694915254237288,0.010695942475603492,0.020512613850744925,0.019365037697500257,0.0016979967133971816,0.0016952825547075705,0.0011475761532446678,2.714158689611163e-06
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,975,0.01818181818181818,0.001694915254237288,0.01893939393939394,0.0016949152542372883,0.010317154596815615,0.02015402990167927,0.01902697497873395,0.001697522642757198,0.0016951776117160612,0.0011270549229453197,2.345031041136843e-06
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,970,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001694915254237288,0.009938366718027735,0.019850612714008335,0.018785501608186587,0.0016971215060618272,0.0016951026524364117,0.0010651111058217477,2.0188536254154774e-06
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,965,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.001694915254237288,0.009938366718027737,0.019593875093671387,0.018613020629224184,0.0016967820827042059,0.0016950491100938049,0.0009808544644472027,1.7329726104010207e-06
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,960,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001694915254237288,0.009938366718027735,0.019376635568770895,0.018489819929965325,0.0016964948783246801,0.0016950108655633715,0.0008868156388055701,1.484012761308667e-06
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,955,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.001694915254237288,0.009938366718027737,0.019192817509239707,0.018401819430494713,0.0016962518592343121,0.0016949835480416333,0.0007909980787449943,1.2683111926788462e-06
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,950,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001694915254237288,0.009938366718027735,0.019037279151174855,0.018338961930872845,0.0016960462276963085,0.0016949640355261061,0.0006983172203020097,1.0821921702024e-06
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,945,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.001694915254237288,0.009938366718027737,0.01890566977127383,0.018294063716857226,0.001695872231779536,0.0016949500980150151,0.0006116060544166038,9.22133764520933e-07
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,940,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001694915254237288,0.009938366718027735,0.018794307988280655,0.018261993563988926,0.001695725004465344,0.0016949401426499503,0.0005323144242917292,7.848618153937729e-07
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,935,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.0016949152542372883,0.009938366718027737,0.018700078787286425,0.018239086311940142,0.0016956004275071816,0.0016949330316749038,0.0004609924753462835,6.673958322777479e-07
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,930,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001694915254237288,0.009938366718027735,0.018620346386445157,0.018222723989048152,0.0016954950162348902,0.0016949279524070137,0.00039762239739700445,5.670638278765065e-07
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,925,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.001694915254237288,0.009938366718027737,0.018552880508810238,0.018211036615553875,0.0016954058220814128,0.0016949243243585205,0.00034184389325636264,4.814977228922903e-07
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,920,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001694915254237288,0.009938366718027735,0.018495793996965305,0.01820268849162939,0.0016953303501053936,0.0016949217328953111,0.00029310550533591384,4.0861721008244103e-07
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,915,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.001694915254237288,0.009938366718027737,0.01844749002540421,0.018196725545969045,0.001695266489202608,0.0016949198818501617,0.0002507644794351657,3.4660735244635733e-07
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,910,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001694915254237288,0.009938366718027735,0.018406617434083283,0.0181924662990688,0.0016952124530540973,0.001694918559675055,0.00021415113501448493,2.93893379042353e-07
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,905,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.001694915254237288,0.009938366718027737,0.018372032933734808,0.018189423979854336,0.0016951667301592036,0.0016949176152642642,0.0001826089538804719,2.491148949393916e-07
1,36120649,55.0,8.46,590.0,10.22,,0.0,ACTIVE,,0.579,900,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001694915254237288,0.009938366718027735,0.018342769125747636,0.01818725089470115,0.001695128041555832,0.0016949169406851282,0.00015551823104648782,2.1110087070389492e-07
1,36120649,55.0,8.7,590.0,10.22,,0.0,ACTIVE,,0.579,895,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.0016949152542372883,0.009938366718027737,0.01831800744206618,0.0181856986910203,0.0016950953050452868,0.001694916458842888,0.00013230875104587939,1.7884620239871744e-07
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,890,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.001699785700370154,0.009940801941094167,0.01829705524818187,0.01818458997410541,0.0016995634013513168,0.0017032654508976294,0.00011246527407646201,-3.702049546312541e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,885,0.01818181818181818,0.0017241379310344827,0.018181818181818184,0.0017046561465030197,0.009943237164160602,0.0182793264687413,0.018183798033451916,0.0017033440982256501,0.0017092290166510161,9.552843528938537e-05,-5.884918425365978e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,880,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.0017095265926358853,0.009945672387227033,0.018264325193830054,0.018183232361556563,0.001706543149427009,0.0017134887064748636,8.109283227349107e-05,-6.94555704785463e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,875,0.01818181818181818,0.0017241379310344827,0.018181818181818184,0.0017143970387687513,0.009948107610293468,0.018251631807366688,0.01818282831020274,0.001709250038905082,0.0017165313420633263,6.880349716394812e-05,-7.281303158244426e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,870,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.0017192674849016171,0.009950542833359898,0.018240891249589997,0.018182539702092864,0.0017115404838480668,0.0017187046531979425,5.835154749713259e-05,-7.1641693498757444e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,865,0.01818181818181818,0.0017241379310344827,0.018181818181818184,0.0017241379310344827,0.009952978056426334,0.01823180308531741,0.018182333553442953,0.001713478552645977,0.001720257018294097,4.946953187445757e-05,-6.778465648119925e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,860,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.0017241379310344827,0.009952978056426332,0.018224113100163683,0.018182186304407304,0.0017151184570134395,0.0017213658505056356,4.1926795756378615e-05,-6.2473934921960985e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,855,0.01818181818181818,0.0017241379310344827,0.018181818181818184,0.0017241379310344827,0.009952978056426334,0.018217606189648988,0.018182081126524696,0.0017165060684012922,0.0017221578735138778,3.5525063124292044e-05,-5.6518051125855045e-06
1,36120649,55.0,5.24,580.0,5.3,,0.0,ACTIVE,,0.579,850,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.0017241379310344827,0.009952978056426332,0.018212100342290403,0.018182005999465692,0.0017176802011140907,0.0017227236042340506,3.0094342824710935e-05,-5.04340311995987e-06
1,36120649,55.0,5.24,590.0,6.76,,0.0,ACTIVE,,0.579,845,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.001719267484901617,0.0099505428333599,0.0182074415483716,0.018181952337280687,0.0017141779015945825,0.0017147783613778327,2.5489211090912178e-05,-6.004597832502245e-07
1,36120649,55.0,5.24,590.0,6.76,,0.0,ACTIVE,,0.579,840,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001714397038768751,0.009948107610293466,0.018203499491978768,0.018181914007148543,0.001711214417385768,0.0017091031879091056,2.1585484830225626e-05,2.1112294766624518e-06
1,36120649,55.0,5.24,590.0,6.76,,0.0,ACTIVE,,0.579,835,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.0017095265926358853,0.009945672387227034,0.018200163905800218,0.018181886628482725,0.0017087068538244633,0.0017050494925743005,1.8277277317492457e-05,3.6573612501628223e-06
1,36120649,55.0,8.7,590.0,10.22,,0.0,ACTIVE,,0.579,830,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.0017046561465030195,0.0099432371641606,0.018197341486726058,0.018181867072292857,0.00170658506927259,0.0017021539959065825,1.5474414433200995e-05,4.4310733660075496e-06
1,36120649,55.0,8.7,590.0,10.22,,0.0,ACTIVE,,0.579,825,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.0016997857003701537,0.009940801941094169,0.018194953285971,0.018181853103585804,0.001704789713113313,0.0017000857840010698,1.3100182385195752e-05,4.703929112243087e-06
1,36120649,55.0,8.7,590.0,10.22,,0.0,ACTIVE,,0.579,820,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001694915254237288,0.009938366718027735,0.01819293250071672,0.018181843125937912,0.0017032705655939246,0.0016986084897828463,1.1089374778807531e-05,4.6620758110782305e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,815,0.01818181818181818,0.0017241379310344827,0.018181818181818184,0.001699785700370154,0.009940801941094169,0.01819122260550156,0.01818183599904656,0.0017064809295078566,0.0017059026158547424,9.386606454997448e-06,5.783136531141084e-07
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,810,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.0017046561465030197,0.0099432371641606,0.018189775771088733,0.01818183090840988,0.0017091973912811836,0.001711112705906097,7.944862678851278e-06,-1.915314624913265e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,805,0.01818181818181818,0.0017241379310344827,0.018181818181818184,0.0017095265926358853,0.009945672387227034,0.01818855152658557,0.018181827272240825,0.0017114959358586143,0.0017148341987999213,6.724254344746272e-06,-3.3382629413070478e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,800,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.0017143970387687513,0.009948107610293466,0.01818751562739059,0.018181824674977212,0.0017134408581933633,0.001717492408009796,5.690952413376499e-06,-4.051549816432758e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,795,0.01818181818181818,0.0017241379310344827,0.018181818181818184,0.0017192674849016171,0.009950542833359902,0.018186639097302525,0.018181822819788918,0.0017150865617073816,0.0017193911288739922,4.816277513607081e-06,-4.304567166610665e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,790,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.0017241379310344827,0.009952978056426332,0.01818589741799724,0.018181821494654422,0.0017164790800653972,0.0017207473580627037,4.0759233428180885e-06,-4.2682779973065785e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,785,0.01818181818181818,0.0017241379310344827,0.018181818181818184,0.0017241379310344827,0.009952978056426334,0.01818526984320046,0.018181820548129782,0.0017176573648298719,0.0017217160931974978,3.449295070678815e-06,-4.058728367625905e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,780,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.0017241379310344827,0.009952978056426332,0.018184738818372417,0.018181819872040754,0.0017186543750151966,0.0017224080468652078,2.9189463316633968e-06,-3.7536718500111744e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,775,0.01818181818181818,0.0017241379310344827,0.018181818181818184,0.0017241379310344827,0.009952978056426334,0.018184289489671768,0.01818181938912002,0.0017194979990181637,0.0017229022994850007,2.4701005517484276e-06,-3.404300466836995e-06
1,36120649,55.0,5.24,580.0,5.3,,0.0,ACTIVE,,0.579,770,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.0017241379310344827,0.009952978056426332,0.018183909288463522,0.018181819044176636,0.001720211834712982,0.001723255337070567,2.0902442868855897e-06,-3.0435023575848836e-06
1,36120649,55.0,5.24,580.0,5.3,,0.0,ACTIVE,,0.579,765,0.01818181818181818,0.0017241379310344827,0.018181818181818184,0.0017241379310344827,0.009952978056426334,0.018183587579748854,0.018181818797788504,0.0017208158495316745,0.001723507506774543,1.7687819603498522e-06,-2.6916572428683973e-06
1,36120649,55.0,5.24,590.0,6.76,,0.0,ACTIVE,,0.579,760,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.001719267484901617,0.009950542833359898,0.018183315364682595,0.018181818621796984,0.0017168311425633073,0.0017153382917638987,1.4967428856108023e-06,1.4928507994086456e-06
1,36120649,55.0,5.24,590.0,6.76,,0.0,ACTIVE,,0.579,755,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.0017143970387687513,0.009948107610293468,0.0181830850288573,0.018181818496088756,0.0017134594674362274,0.001709503138184867,1.2665327685443262e-06,3.956329251360389e-06
1,36120649,55.0,5.24,590.0,6.76,,0.0,ACTIVE,,0.579,750,0.01818181818181818,0.001694915254237288,0.01818181818181818,0.0017095265926358853,0.009945672387227033,0.01818289012931282,0.01818181840629716,0.0017106065115594675,0.0017053351713427016,1.0717230156595536e-06,5.2713402167658355e-06
1,36120649,55.0,5.24,590.0,6.76,,0.0,ACTIVE,,0.579,745,0.01818181818181818,0.001694915254237288,0.018181818181818184,0.0017046561465030195,0.009943237164160602,0.018182725214313647,0.01818181834216031,0.0017081924719714399,0.0017023580521697262,9.068721533375679e-07,5.834419801713708e-06
1,36120649,55.0,8.7,580.0,5.3,,0.0,ACTIVE,,0.579,740,0.01818181818181818,0.0017241379310344827,0.01818181818181818,0.0017046561465030195,0.0099432371641606,0.018182585670852805,0.01818181829634827,0.0017106456195196003,0.0017085808747025137,7.673745045337632e-07,2.0647448170866677e-06
