Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
0,16140152,3.4,50.28,5.5,11.55,,0.0,ACTIVE,,23.513,2030,0.29411764705882354,0.18181818181818182,,,,0.29411764705882354,0.29411764705882354,0.18181818181818182,0.18181818181818182,0.0,0.0
0,16140152,3.4,50.32,5.5,11.55,,0.0,ACTIVE,,23.513,2025,0.29411764705882354,0.18181818181818182,,,,0.29411764705882354,0.29411764705882354,0.18181818181818182,0.18181818181818182,0.0,0.0
0,16140152,3.4,50.29,5.5,11.55,,0.0,ACTIVE,,23.513,2020,0.29411764705882354,0.18181818181818182,,,,0.29411764705882354,0.29411764705882354,0.18181818181818182,0.18181818181818182,0.0,0.0
0,16140152,3.4,50.29,5.5,11.55,,0.0,ACTIVE,,23.513,2015,0.29411764705882354,0.18181818181818182,,,,0.29411764705882354,0.29411764705882354,0.18181818181818182,0.18181818181818182,0.0,0.0
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,2010,0.29411764705882354,0.18867924528301888,,,,0.29411764705882354,0.29411764705882354,0.18287373004354138,0.18377848566527813,0.0,-0.0009047556217367525
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,2005,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.18410520297312752,0.23911142501597554,0.29411764705882354,0.29411764705882354,0.18376688623423024,0.18517870269891834,0.0,-0.0014118164646881037
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,2000,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.18524871355060035,0.23968318030471195,0.29411764705882354,0.29411764705882354,0.18452263378019773,0.18617885772294707,0.0,-0.0016562239427493353
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1995,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1863922241280732,0.24025493559344835,0.29411764705882354,0.29411764705882354,0.18516211247293946,0.18689325416868185,0.0,-0.0017311416957423997
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1990,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.18753573470554605,0.24082669088218478,0.29411764705882354,0.29411764705882354,0.1857032098283363,0.18740353734420673,0.0,-0.0017003275158704312
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1985,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18616106143674901,0.18776802532672449,0.0,-0.0016069638899754712
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1980,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18654847433617514,0.18802837388566573,0.0,-0.0014798995494905987
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1975,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18687628525107416,0.18821433714205235,0.0,-0.0013380518909781869
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1970,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.1871536637175272,0.18834716803947135,0.0,-0.00119350432194415
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1965,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18738836857375668,0.1884420472519135,0.0,-0.0010536786781568108
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1960,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18758696499056626,0.1885098181179436,0.0,-0.0009228531273773322
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1955,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18775500811248205,0.18855822587939366,0.0,-0.0008032177669116125
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1950,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18789719844641078,0.188592802851858,0.0,-0.0006956044054472199
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1945,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.1880175133443505,0.18861750068933253,0.0,-0.0005999873449820392
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1940,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18811931825799177,0.18863514200181433,0.0,-0.0005158237438225577
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1935,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18820546087722673,0.18864774293930134,0.0,-0.0004422820620746115
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1930,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18827835078581012,0.18865674360893492,0.0,-0.0003783928231247957
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1925,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18834002686230378,0.1886631726586732,0.0,-0.00032314579636941176
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1920,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18839221431164457,0.18866776483705766,0.0,-0.00027555052541308744
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1915,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18843637292262524,0.18867104496447515,0.0,-0.00023467204184990376
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1910,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18847373790114735,0.1886733879126305,0.0,-0.00019965001148314343
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1905,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.1885053544214353,0.18867506144702717,0.0,-0.0001697070255918809
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1900,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18853210686167893,0.1886762568287391,0.0,-0.00014414996706016425
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1895,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18855474354188506,0.18867711067281903,0.0,-0.00012236713093397023
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1890,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18857389765590565,0.18867772056144755,0.0,-0.00010382290554189488
0,16140152,3.4,50.29,5.3,6.38,,0.0,ACTIVE,,23.513,1885,0.29411764705882354,0.18867924528301888,0.29411764705882354,0.1886792452830189,0.2413984461709212,0.29411764705882354,0.29411764705882354,0.18859010498315384,0.18867815619618222,0.0,-8.805121302837837e-05
