Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
4,39906035,15.5,7.91,110.0,9.49,,0.0,ACTIVE,,,1660,0.06451612903225806,0.00909090909090909,0.06674082313681869,0.009090909090909092,0.03791586611386389,0.06483867627976148,0.06527893885273697,0.00909090909090909,0.00909090909090909,-0.0004402625729754972,0.0
4,39906035,15.5,7.91,110.0,9.49,,0.0,ACTIVE,,,1655,0.06451612903225806,0.00909090909090909,0.06599925843529847,0.00909090909090909,0.03754508376310378,0.06478905362629941,0.065060993189743,0.00909090909090909,0.00909090909090909,-0.0002719395634435823,0.0
4,39906035,15.5,7.91,110.0,9.49,,0.0,ACTIVE,,,1650,0.06451612903225806,0.00909090909090909,0.06525769373377827,0.009090909090909092,0.03717430141234368,0.06474706522721613,0.06490531771617587,0.00909090909090909,0.00909090909090909,-0.0001582524889597453,0.0
4,39906035,15.5,7.91,110.0,9.49,,0.0,ACTIVE,,,1645,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.00909090909090909,0.03680351906158358,0.06471153658183797,0.06479412094934221,0.00909090909090909,0.00909090909090909,-8.258436750424591e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1640,0.0625,0.00909090909090909,0.06418010752688173,0.009090909090909092,0.03663550830889541,0.06437130018463214,0.06413865782095873,0.00909090909090909,0.00909090909090909,0.00023264236367340208,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1635,0.0625,0.00909090909090909,0.06384408602150538,0.00909090909090909,0.036467497556207235,0.06408340784853489,0.06367046987211339,0.00909090909090909,0.00909090909090909,0.0004129379764215013,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1630,0.0625,0.00909090909090909,0.06350806451612905,0.009090909090909092,0.03629948680351907,0.06383980664106798,0.06333604990865242,0.00909090909090909,0.00909090909090909,0.0005037567324155529,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1625,0.0625,0.00909090909090909,0.06317204301075269,0.00909090909090909,0.03613147605083089,0.06363368254244213,0.0630971785061803,0.00909090909090909,0.00909090909090909,0.000536504036261834,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1620,0.0625,0.00909090909090909,0.06283602150537636,0.009090909090909092,0.035963465298142726,0.06345926984360488,0.06292655607584308,0.00909090909090909,0.00909090909090909,0.0005327137677618027,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1615,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06331168986766567,0.06280468291131648,0.00909090909090909,0.00909090909090909,0.0005070069563491847,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1610,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.0631868145034094,0.06271763065094035,0.00909090909090909,0.00909090909090909,0.0004691838524690517,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1605,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06308115073365411,0.0626554504649574,0.00909090909090909,0.00909090909090909,0.00042570026869671873,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1600,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06299174292847656,0.06261103604639814,0.00909090909090909,0.00909090909090909,0.00038070688207841874,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1595,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.0629160901702494,0.06257931146171296,0.00909090909090909,0.00909090909090909,0.00033677870853644765,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1590,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06285207629790335,0.06255665104408067,0.00909090909090909,0.00909090909090909,0.00029542525382267315,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1585,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06279791071361052,0.06254046503148619,0.00909090909090909,0.00909090909090909,0.0002574456821243243,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1580,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06275207829613197,0.06252890359391872,0.00909090909090909,0.00909090909090909,0.00022317470221325242,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1575,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06271329701980397,0.06252064542422765,0.00909090909090909,0.00909090909090909,0.0001926515955763125,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1570,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06268048209368028,0.06251474673159119,0.00909090909090909,0.00909090909090909,0.000165735362089095,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1565,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06265271561772948,0.062510533379708,0.00909090909090909,0.00909090909090909,0.0001421822380214821,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1560,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06262922090730956,0.06250752384264857,0.00909090909090909,0.00909090909090909,0.00012169706466098884,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1555,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06260934076772348,0.06250537417332042,0.00909090909090909,0.00909090909090909,0.00010396659440306544,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1550,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06259251911115063,0.06250383869522887,0.00909090909090909,0.00909090909090909,8.868041592176301e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1545,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06257828540174284,0.06250274192516347,0.00909090909090909,0.00909090909090909,7.554347657937055e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1540,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.0625662414937824,0.06250195851797391,0.00909090909090909,0.00909090909090909,6.428297580848841e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1535,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06255605049473895,0.06250139894140994,0.00909090909090909,0.00909090909090909,5.4651553329010394e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1530,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06254742734170218,0.06250099924386424,0.00909090909090909,0.00909090909090909,4.642809783794721e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1525,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06254013082759416,0.0625007137456173,0.00909090909090909,0.00909090909090909,3.9417081976855783e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1520,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06253395685411814,0.06250050981829808,0.00909090909090909,0.00909090909090909,3.3447035820061144e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1515,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06252873272271535,0.06250036415592719,0.00909090909090909,0.00909090909090909,2.836856678815891e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1510,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06252431230383607,0.06250026011137656,0.00909090909090909,0.00909090909090909,2.4052192459503297e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1505,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06252057194939975,0.0625001857938404,0.00909090909090909,0.00909090909090909,2.0386155559354302e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1500,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06251740703410748,0.062500132709886,0.00909090909090909,0.00909090909090909,1.7274324221480675e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1495,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06251472902886018,0.06250009479277571,0.00909090909090909,0.00909090909090909,1.4634236084470897e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1490,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06251246302442015,0.0625000677091255,0.00909090909090909,0.00909090909090909,1.2395315294649878e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1485,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06251054563604783,0.06250004836366108,0.00909090909090909,0.00909090909090909,1.0497272386750245e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1480,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.062508923230502,0.0625000345454722,0.00909090909090909,0.00909090909090909,8.88868502979534e-06,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1475,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06250755042580938,0.06250002467533729,0.00909090909090909,0.00909090909090909,7.5257504720954715e-06,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1470,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.0625063888218387,0.06250001762524092,0.00909090909090909,0.00909090909090909,6.371196597784734e-06,0.0
4,39906035,16.0,6.15,110.0,9.5,,0.0,ACTIVE,,,1465,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06250540592617121,0.06250001258945781,0.00909090909090909,0.00909090909090909,5.393336713399588e-06,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1460,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.0625045742452218,0.06250000899246987,0.00909090909090909,0.00909090909090909,4.565252751928539e-06,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1455,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06250387051518767,0.06250000642319276,0.00909090909090909,0.00909090909090909,3.864091994917884e-06,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1450,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06250327505131265,0.06250000458799482,0.00909090909090909,0.00909090909090909,3.2704633178282094e-06,0.0
4,39906035,14.5,6.16,110.0,9.49,,0.0,ACTIVE,,,1445,0.06896551724137931,0.00909090909090909,0.06357758620689655,0.00909090909090909,0.03633424764890282,0.06349746615747674,0.06434729391753324,0.00909090909090909,0.00909090909090909,-0.0008498277600565013,0.0
4,39906035,14.5,6.15,110.0,9.49,,0.0,ACTIVE,,,1440,0.06896551724137931,0.00909090909090909,0.06465517241379311,0.009090909090909092,0.0368730407523511,0.06433870478576945,0.06566678629577498,0.00909090909090909,0.00909090909090909,-0.0013280815100055327,0.0
4,39906035,14.5,6.15,110.0,9.49,,0.0,ACTIVE,,,1435,0.06896551724137931,0.00909090909090909,0.06573275862068965,0.00909090909090909,0.037411833855799374,0.0650505220866325,0.06660928085166193,0.00909090909090909,0.00909090909090909,-0.0015587587650294221,0.0
4,39906035,14.5,6.15,110.0,9.49,,0.0,ACTIVE,,,1430,0.06896551724137931,0.00909090909090909,0.0668103448275862,0.009090909090909092,0.03795062695924765,0.06565282903351663,0.06728249124872404,0.00909090909090909,0.00909090909090909,-0.0016296622152074114,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1425,0.06451612903225806,0.00909090909090909,0.06714636633296255,0.00909090909090909,0.03811863771193582,0.06547795211024608,0.06649210204401948,0.00909090909090909,0.00909090909090909,-0.0010141499337733978,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1420,0.06451612903225806,0.00909090909090909,0.06748238783833889,0.009090909090909092,0.03828664846462399,0.06532997932901716,0.06592753832637337,0.00909090909090909,0.00909090909090909,-0.0005975589973562095,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1415,0.06451612903225806,0.00909090909090909,0.06674082313681869,0.00909090909090909,0.03791586611386389,0.06520477159105421,0.06552427852805472,0.00909090909090909,0.00909090909090909,-0.00031950693700050214,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1410,0.06451612903225806,0.00909090909090909,0.06599925843529847,0.009090909090909092,0.03754508376310378,0.06509882658200865,0.06523623581496996,0.00909090909090909,0.00909090909090909,-0.00013740923296130803,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1405,0.06451612903225806,0.00909090909090909,0.06525769373377827,0.00909090909090909,0.03717430141234368,0.06500918080512394,0.06503049101990942,0.00909090909090909,0.00909090909090909,-2.1310214785477677e-05,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1400,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.009090909090909092,0.03680351906158358,0.0649333266862215,0.06488353045200904,0.00909090909090909,0.00909090909090909,4.979623421245971e-05,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1395,0.0625,0.00909090909090909,0.06418010752688173,0.00909090909090909,0.03663550830889541,0.06455896873449511,0.06420252175143502,0.00909090909090909,0.00909090909090909,0.00035644698306008804,0.0
4,39906035,16.0,6.15,110.0,9.49,,0.0,ACTIVE,,,1390,0.0625,0.00909090909090909,0.06384408602150538,0.009090909090909092,0.036467497556207235,0.06424220431380356,0.06371608696531073,0.00909090909090909,0.00909090909090909,0.0005261173484928383,0.0
4,39906035,14.5,6.15,110.0,9.49,,0.0,ACTIVE,,,1385,0.06896551724137931,0.00909090909090909,0.06458565072302559,0.00909090909090909,0.03683827990696734,0.06496886784112291,0.06521592418704461,0.00909090909090909,0.00909090909090909,-0.00024705634592170345,0.0
4,39906035,14.5,6.15,110.0,9.49,,0.0,ACTIVE,,,1380,0.06896551724137931,0.00909090909090909,0.0653272154245458,0.009090909090909092,0.037209062257727445,0.0655837369796239,0.0662872364882831,0.00909090909090909,0.00909090909090909,-0.0007034995086591944,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1375,0.06451612903225806,0.00909090909090909,0.06532721542454578,0.00909090909090909,0.03720906225772744,0.06541948960310608,0.06578120578656166,0.00909090909090909,0.00909090909090909,-0.0003617161834555821,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1370,0.06451612903225806,0.00909090909090909,0.0653272154245458,0.009090909090909092,0.037209062257727445,0.06528051105374484,0.06541975528533206,0.00909090909090909,0.00909090909090909,-0.00013924423158721833,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1365,0.06451612903225806,0.00909090909090909,0.06566323692992214,0.00909090909090909,0.037377073010415617,0.06516291381966995,0.06516157635588235,0.00909090909090909,0.00909090909090909,1.337463787595694e-06,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1360,0.06451612903225806,0.00909090909090909,0.06599925843529848,0.009090909090909092,0.03754508376310379,0.06506340846776043,0.06497716283484684,0.00909090909090909,0.00909090909090909,8.624563291359522e-05,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1355,0.06451612903225806,0.00909090909090909,0.06525769373377827,0.00909090909090909,0.03717430141234368,0.0649792116315293,0.06484543889125005,0.00909090909090909,0.00909090909090909,0.0001337727402792449,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1350,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.009090909090909092,0.03680351906158358,0.06490796815471833,0.06475135036010948,0.00909090909090909,0.00909090909090909,0.00015661779460884873,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1345,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.00909090909090909,0.03680351906158358,0.06484768521280136,0.06468414426643765,0.00909090909090909,0.00909090909090909,0.0001635409463637133,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1340,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.009090909090909092,0.03680351906158358,0.06479667656964086,0.06463613991381491,0.00909090909090909,0.00909090909090909,0.0001605366558259519,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1335,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.00909090909090909,0.03680351906158358,0.06475351541004351,0.06460185109051296,0.00909090909090909,0.00909090909090909,0.0001516643195305506,0.0
4,39906035,15.5,7.92,110.0,9.49,,0.0,ACTIVE,,,1330,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.009090909090909092,0.03680351906158358,0.06471699442884575,0.0645773590738687,0.00909090909090909,0.00909090909090909,0.00013963535497704682,0.0
4,39906035,15.5,8.79,110.0,9.65,,0.0,ACTIVE,,,1325,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.00909090909090909,0.03680351906158358,0.06468609206013995,0.06455986477626567,0.00909090909090909,0.00909090909090909,0.00012622728387427784,0.0
4,39906035,15.5,6.04,110.0,9.65,,0.0,ACTIVE,,,1320,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.009090909090909092,0.03680351906158358,0.06465994390200427,0.06454736884940636,0.00909090909090909,0.00909090909090909,0.00011257505259791578,0.0
4,39906035,15.5,8.79,110.0,9.65,,0.0,ACTIVE,,,1315,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.00909090909090909,0.03680351906158358,0.06463781853742794,0.06453844318736399,0.00909090909090909,0.00909090909090909,9.937535006394882e-05,0.0
4,39906035,15.5,8.79,110.0,9.65,,0.0,ACTIVE,,,1310,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.009090909090909092,0.03680351906158358,0.06461909707509411,0.06453206771447659,0.00909090909090909,0.00909090909090909,8.702936061752431e-05,0.0
4,39906035,15.5,8.79,110.0,9.65,,0.0,ACTIVE,,,1305,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.00909090909090909,0.03680351906158358,0.06460325583773471,0.0645275138052713,0.00909090909090909,0.00909090909090909,7.57420324634106e-05,0.0
4,39906035,15.5,8.79,110.0,9.65,,0.0,ACTIVE,,,1300,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.009090909090909092,0.03680351906158358,0.06458985171381523,0.06452426101298181,0.00909090909090909,0.00909090909090909,6.559070083342333e-05,0.0
4,39906035,15.5,8.79,110.0,9.65,,0.0,ACTIVE,,,1295,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.00909090909090909,0.03680351906158358,0.06457850976280644,0.06452193758991788,0.00909090909090909,0.00909090909090909,5.657217288855543e-05,0.0
4,39906035,15.5,8.79,110.0,9.65,,0.0,ACTIVE,,,1290,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.009090909090909092,0.03680351906158358,0.06456891272733746,0.06452027800201508,0.00909090909090909,0.00909090909090909,4.863472532237734e-05,0.0
4,39906035,16.0,7.02,110.0,9.65,,0.0,ACTIVE,,,1285,0.0625,0.00909090909090909,0.06418010752688173,0.00909090909090909,0.03663550830889541,0.06425061846159325,0.06394305571572506,0.00909090909090909,0.00909090909090909,0.000307562745868184,0.0
4,39906035,16.0,7.02,110.0,9.49,,0.0,ACTIVE,,,1280,0.0625,0.00909090909090909,0.06384408602150538,0.009090909090909092,0.036467497556207235,0.06398129254442506,0.06353075408266076,0.00909090909090909,0.00909090909090909,0.0004505384617642938,0.0
4,39906035,16.0,7.02,110.0,9.49,,0.0,ACTIVE,,,1275,0.0625,0.00909090909090909,0.06350806451612905,0.00909090909090909,0.03629948680351907,0.06375340138374427,0.06323625291618626,0.00909090909090909,0.00909090909090909,0.0005171484675580151,0.0
4,39906035,16.0,7.02,110.0,9.49,,0.0,ACTIVE,,,1270,0.0625,0.00909090909090909,0.06317204301075269,0.009090909090909092,0.03613147605083089,0.06356057040162977,0.06302589494013304,0.00909090909090909,0.00909090909090909,0.0005346754614967281,0.0
4,39906035,16.0,7.02,110.0,9.49,,0.0,ACTIVE,,,1265,0.0625,0.00909090909090909,0.06283602150537636,0.00909090909090909,0.035963465298142726,0.06339740572445596,0.06287563924295217,0.00909090909090909,0.00909090909090909,0.0005217664815037881,0.0
4,39906035,16.0,7.02,110.0,9.49,,0.0,ACTIVE,,,1260,0.0625,0.00909090909090909,0.0625,0.009090909090909092,0.03579545454545455,0.06325934330530888,0.06276831374496583,0.00909090909090909,0.00909090909090909,0.0004910295603430537,0.0
4,39906035,16.0,7.02,110.0,9.49,,0.0,ACTIVE,,,1255,0.0625,0.00909090909090909,0.0625,0.00909090909090909,0.03579545454545455,0.06314252125833829,0.06269165267497559,0.00909090909090909,0.00909090909090909,0.00045086858336269853,0.0
4,39906035,15.5,6.04,110.0,9.49,,0.0,ACTIVE,,,1250,0.06451612903225806,0.00909090909090909,0.06283602150537633,0.009090909090909092,0.03596346529814271,0.06335384553124902,0.06321293163419915,0.00909090909090909,0.00909090909090909,0.00014091389704987134,0.0
4,39906035,15.5,6.04,110.0,9.49,,0.0,ACTIVE,,,1245,0.06451612903225806,0.00909090909090909,0.06317204301075269,0.00909090909090909,0.03613147605083089,0.0635326583775581,0.06358527374793027,0.00909090909090909,0.00909090909090909,-5.2615370372169346e-05,0.0
4,39906035,15.5,5.17,110.0,9.49,,0.0,ACTIVE,,,1240,0.06451612903225806,0.00909090909090909,0.06350806451612902,0.009090909090909092,0.036299486803519056,0.06368396155520425,0.06385123240059536,0.00909090909090909,0.00909090909090909,-0.00016727084539110149,0.0
4,39906035,15.5,6.01,110.0,9.65,,0.0,ACTIVE,,,1235,0.06451612903225806,0.00909090909090909,0.06384408602150538,0.00909090909090909,0.036467497556207235,0.06381198732090484,0.0640412028667847,0.00909090909090909,0.00909090909090909,-0.00022921554587986004,0.0
4,39906035,15.5,6.01,110.0,9.65,,0.0,ACTIVE,,,1230,0.06451612903225806,0.00909090909090909,0.0641801075268817,0.009090909090909092,0.0366355083088954,0.06392031681495919,0.06417689605691995,0.00909090909090909,0.00909090909090909,-0.00025657924196076376,0.0
4,39906035,15.5,6.01,110.0,9.65,,0.0,ACTIVE,,,1225,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.00909090909090909,0.03680351906158358,0.06401198023300517,0.06427381976415941,0.00909090909090909,0.00909090909090909,-0.0002618395311542454,0.0
4,39906035,15.5,6.01,110.0,9.65,,0.0,ACTIVE,,,1220,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.009090909090909092,0.03680351906158358,0.06408954158673638,0.06434305098361617,0.00909090909090909,0.00909090909090909,-0.0002535093968797919,0.0
4,39906035,15.5,6.01,110.0,9.65,,0.0,ACTIVE,,,1215,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.00909090909090909,0.03680351906158358,0.06415517042450895,0.06439250185465671,0.00909090909090909,0.00909090909090909,-0.00023733143014775804,0.0
4,39906035,15.5,5.17,110.0,9.65,,0.0,ACTIVE,,,1210,0.06451612903225806,0.00909090909090909,0.06451612903225806,0.009090909090909092,0.03680351906158358,0.06421070251800881,0.06442782390539996,0.00909090909090909,0.00909090909090909,-0.0002171213873911476,0.0
4,39906035,16.0,6.97,110.0,9.65,,0.0,ACTIVE,,,1205,0.0625,0.00909090909090909,0.0641801075268817,0.00909090909090909,0.0366355083088954,0.06394751751523822,0.06387701707528567,0.00909090909090909,0.00909090909090909,7.050043995254773e-05,0.0
4,39906035,16.0,6.97,110.0,9.65,,0.0,ACTIVE,,,1200,0.0625,0.00909090909090909,0.06384408602150538,0.009090909090909092,0.036467497556207235,0.06372482251289388,0.06348358362520405,0.00909090909090909,0.00909090909090909,0.00024123888768982915,0.0
4,39906035,16.0,6.97,110.0,9.65,,0.0,ACTIVE,,,1195,0.0625,0.00909090909090909,0.06350806451612902,0.00909090909090909,0.036299486803519056,0.06353638828014098,0.06320255973228861,0.00909090909090909,0.00909090909090909,0.00033382854785236893,0.0
4,39906035,16.0,6.97,110.0,9.65,,0.0,ACTIVE,,,1190,0.0625,0.00909090909090909,0.06317204301075269,0.009090909090909092,0.03613147605083089,0.06337694392935006,0.06300182838020615,0.00909090909090909,0.00909090909090909,0.0003751155491439062,0.0
